ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_S0YLSK,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_KQF7DD,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_L0BWUO,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_QFB1JA,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_5H2YDZ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_DT5H48,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_EPUV7F,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_D1W7AZ,0.6907758405977584,0.681720868172923,0.6545559508984167,0.016481446410305346,0.016481446410305346,0.016481446410305346
ID_UOLZNR,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_J7N1FB,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_Q56GYN,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_QM0CUB,0.6971675858388187,0.6881126134139832,0.6605925991816403,0.01724624044765244,0.01724624044765244,0.01724624044765244
ID_KFZM4L,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_0JG3TM,0.6815433196940046,0.6724883472691692,0.6501172389254581,0.01605091737510963,0.01605091737510963,0.01605091737510963
ID_SU3V8X,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_85P4YH,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_IZF4GN,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_9V9BNJ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_COSLW0,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_JNAKG5,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_22FKG1,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_GO2BVN,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_1D3R5U,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_6HDHTS,0.6818096424123822,0.6727546699875467,0.6503835616438357,0.016051934015597305,0.016051934015597305,0.016051934015597305
ID_W82UZ2,0.6669843444227006,0.6581069204767835,0.6382214908379292,0.014714000345396487,0.014714000345396487,0.014714000345396487
ID_B8QQ14,0.7075541718555418,0.6986767479096246,0.6683159580145881,0.018106749263265602,0.018106749263265602,0.018106749263265602
ID_D50NYH,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_TR3LZI,0.7064001067425725,0.6975226827966554,0.667161892901619,0.018064408178071926,0.018064408178071926,0.018064408178071926
ID_X03IG4,0.695214552570717,0.6863371286247999,0.6595273083081302,0.01709806619922871,0.01709806619922871,0.01709806619922871
ID_9W1DTW,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_ELVMT3,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_ACLR4X,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_526E6B,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_85BO18,0.6818096424123822,0.6727546699875467,0.6503835616438357,0.016051934015597305,0.016051934015597305,0.016051934015597305
ID_F7ZIJZ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_8DRM77,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_7HA42W,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_H0LTUX,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_60JSZD,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_U03OKF,0.6907758405977584,0.681720868172923,0.6545559508984167,0.016481446410305346,0.016481446410305346,0.016481446410305346
ID_PG3BYK,0.7071990748977051,0.6983216509517879,0.6679608610567515,0.018088861556393082,0.018088861556393082,0.018088861556393082
ID_1VXGUB,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_SA0EJV,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_TG0ZNO,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_OK1VUP,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_NMESH4,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_EWJ9VO,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_HY4MBL,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_VR31M9,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_DPT0O6,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_0CCA4F,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_8DEOE6,0.7119928838285002,0.7031154598825832,0.6713342821562,0.018463757730788823,0.018463757730788823,0.018463757730788823
ID_6PMH8O,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_G4SI0V,0.6932615193026151,0.6842065468777797,0.6570416296032734,0.016782830835658805,0.016782830835658805,0.016782830835658805
ID_FFXJXU,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_FP7DXV,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_9GWO0I,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_5K7ETI,0.6950370040917986,0.6859820316669631,0.6593497598292118,0.017061257501101827,0.017061257501101827,0.017061257501101827
ID_IUXQPV,0.6918411314712685,0.6829637075253513,0.6561538872086817,0.016653816279457057,0.016653816279457057,0.016653816279457057
ID_0OMUID,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_YFBVK9,0.6904207436399218,0.6813657712150863,0.6542008539405799,0.016469364552932932,0.016469364552932932,0.016469364552932932
ID_V8VLC8,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_00DZUV,0.7163428215619997,0.7074653976160825,0.6739087351005159,0.01891576371739815,0.01891576371739815,0.01891576371739815
ID_ZOW6TO,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_HI16T2,0.681188222736168,0.6721332503113325,0.6499396904465398,0.01603019816349667,0.01603019816349667,0.01603019816349667
ID_O76VHW,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_UUULV5,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_MHJ12U,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_WKRV0S,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_0EDVOO,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_LZENBE,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_SWD2XV,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_HRPHAH,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_LOIBL7,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_O5A5SL,0.6511825297989682,0.641772460416296,0.6227747731720334,0.013633540085234472,0.013633540085234472,0.013633540085234472
ID_JDKEGM,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_9BJ65V,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_TOUBDS,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_LYPHKJ,0.6701802170432307,0.661480341576232,0.6408847180217043,0.014912432018314535,0.014912432018314535,0.014912432018314535
ID_7BRQK3,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_QFQB36,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_RD2HT8,0.7910019569471625,0.7798164027753068,0.7334762497776196,0.027153098600358368,0.027153098600358368,0.027153098600358368
ID_3IQMTD,0.6861595801458815,0.6771046077210461,0.653668208503825,0.01638659482685802,0.01638659482685802,0.01638659482685802
ID_YVW8FX,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_8X19A2,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_7UBQQ1,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_RPDIFP,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_M6XT25,0.6337827788649706,0.6217094822985234,0.6016465041807508,0.011778546419326867,0.011778546419326867,0.011778546419326867
ID_RDJTK6,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_IK48F6,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_BH8L7O,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_5MC5NZ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_U8UVJ0,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_28EYPT,0.7910019569471625,0.7798164027753068,0.7334762497776196,0.027153098600358368,0.027153098600358368,0.027153098600358368
ID_93YWC8,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_V5332N,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_W6HDV5,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_63DZQ1,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_IU1RUI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_OXNKLU,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_VM1XCG,0.6511825297989682,0.641772460416296,0.6227747731720334,0.013633540085234472,0.013633540085234472,0.013633540085234472
ID_35VBIN,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_SVQ88Q,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_JFWEX9,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_PHWF17,0.6534906600249065,0.6447907845579078,0.6263257427504003,0.013934991763747566,0.013934991763747566,0.013934991763747566
ID_Y5BIWA,0.8003232520903754,0.7889601494396016,0.7383588329478741,0.027908967303837417,0.027908967303837417,0.027908967303837417
ID_FZVHYY,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_EPTS2K,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_Y7L6RK,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_M3CIP9,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_GJR246,0.6511825297989682,0.641772460416296,0.6227747731720334,0.013633540085234472,0.013633540085234472,0.013633540085234472
ID_WOOP5X,0.7387139299057107,0.7285936666073652,0.6904207436399218,0.020858775839390935,0.020858775839390935,0.020858775839390935
ID_89A4YE,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_R1CD9F,0.6491407222914073,0.6388429105141434,0.6202003202277174,0.013371531319160537,0.013371531319160537,0.013371531319160537
ID_NEBCGE,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_AY542M,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_KC3CBG,0.6456785269524995,0.6353807151752358,0.6170932218466465,0.013056706773516728,0.013056706773516728,0.013056706773516728
ID_K4ZNMT,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_SBU7DK,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_60I9OZ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_CON7O4,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_WYGX88,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_KEJ9UP,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_49D2AR,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_V7DMUX,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_ZLQ4JH,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_677O8P,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_D02ECF,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_5QBTV9,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_25GIGF,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_2EYUSI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_AFJISS,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_P95MFR,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_7LNIHE,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_RJFY9O,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_DHPPV2,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_GW0TFH,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_NL68DQ,0.7907356342287849,0.7790174346201744,0.7324997331435688,0.026988287473343024,0.026988287473343024,0.026988287473343024
ID_7V19DB,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_8H47OG,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_ZVKA4U,0.6511825297989682,0.641772460416296,0.6227747731720334,0.013633540085234472,0.013633540085234472,0.013633540085234472
ID_ATOU9I,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_XYCHYM,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_E34NO5,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_P64AZ0,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_1QOZJU,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_XLYALT,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_WGDRNV,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_B6R04O,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_LNUKMI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_YQU1KF,0.6511825297989682,0.641772460416296,0.6227747731720334,0.013633540085234472,0.013633540085234472,0.013633540085234472
ID_8NHM2A,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_CDOW4B,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_EX6VFO,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_5RO8MY,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_JLMYMA,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_MVEV3V,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_5S5YUE,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_6VX4DA,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_SC5634,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_EZO6E7,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_6QKL3H,0.6652088596335172,0.6563314356876001,0.6364460060487457,0.014612791628139072,0.014612791628139072,0.014612791628139072
ID_A11EEW,0.7854091798612347,0.7738685287315424,0.7293038605230386,0.026343803645650806,0.026343803645650806,0.026343803645650806
ID_1F53HQ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_BPD0T4,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_6P0J6L,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_2M35S8,0.7811480163671944,0.7692522682796655,0.7252202455079167,0.02554793877841527,0.02554793877841527,0.02554793877841527
ID_Z0NFOR,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_EXDP8Y,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_QRLVAL,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_Y8G6YL,0.6353807151752358,0.6259706457925636,0.6053750222380359,0.012035349226629001,0.012035349226629001,0.012035349226629001
ID_X6X0ZN,0.6491407222914073,0.6388429105141434,0.6202003202277174,0.013371531319160537,0.013371531319160537,0.013371531319160537
ID_LYVJ1L,0.6511825297989682,0.641772460416296,0.6227747731720334,0.013633540085234472,0.013633540085234472,0.013633540085234472
ID_MNE22V,0.641772460416296,0.6323623910336239,0.614252446183953,0.012612086825235713,0.012612086825235713,0.012612086825235713
ID_PUNH2D,0.6241951610033802,0.6133647037893614,0.5964975982921189,0.011168662264446579,0.011168662264446579,0.011168662264446579
ID_8WSWMT,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_ZDYSIZ,0.6460336239103363,0.6357358121330724,0.6172707703255649,0.013097800076323496,0.013097800076323496,0.013097800076323496
ID_PFPEKM,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_NNZAIC,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_1TLG7R,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_9H2JEC,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_LLCJJG,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_7ILKZQ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_UBXNCV,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_UXA3BF,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_249DRM,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_Z9QNGS,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_5V5YL7,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_A7GQU5,0.6357358121330724,0.6263257427504003,0.6055525707169543,0.01204000079442408,0.01204000079442408,0.01204000079442408
ID_B33J1S,0.6511825297989682,0.641772460416296,0.6227747731720334,0.013633540085234472,0.013633540085234472,0.013633540085234472
ID_KO7FBB,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_7DB6U3,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_L6C55N,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_5S3A5Z,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_WNRIP1,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_14WLPI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
