ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_RJVPF3,0.3884995552392813,0.03508930795232165,0.03508930795232165,0.001,0.0011077266336525287,0.0011077266336525287
ID_HV0S70,0.3884995552392813,0.21157249599715353,0.2110398505603985,0.001,0.0011319113649924154,0.0011319113649924154
ID_XBEH87,0.3884995552392813,0.07290713396192848,0.07290713396192848,0.001,0.0011136270430761848,0.0011136270430761848
ID_RU36LB,0.3884995552392813,0.16239156733677282,0.1618589219000178,0.001,0.0011244320905645503,0.0011244320905645503
ID_ZX0HBQ,0.3884995552392813,0.0661602917630315,0.0661602917630315,0.001,0.0011128552836518113,0.0011128552836518113
ID_GKT8DV,0.3884995552392813,0.2518760007116172,0.2509882583170254,0.001,0.0011386645914065287,0.0011386645914065287
ID_KHKU4Q,0.3884995552392813,0.2518760007116172,0.2509882583170254,0.001,0.0011386645914065287,0.0011386645914065287
ID_XIMM99,0.3884995552392813,0.1370021348514499,0.1368245863725316,0.001,0.0011208230077242825,0.0011208230077242825
ID_TBU5R1,0.3884995552392813,0.00739174524106031,0.00739174524106031,0.001,0.0010990617888835556,0.0010990617888835556
ID_IXDD5C,0.3884995552392813,0.010498843622131292,0.010498843622131292,0.001,0.0011006129454379863,0.0011006129454379863
ID_O6NVIA,0.3884995552392813,0.10539850560398506,0.10539850560398506,0.001,0.0011178878453257054,0.0011178878453257054
ID_SUN5EY,0.3884995552392813,0.009522326988080414,0.009522326988080414,0.001,0.001100157735797991,0.001100157735797991
ID_GYZ4QD,0.3884995552392813,0.27211652730830815,0.2712287849137164,0.001,0.0011416125446119553,0.0011416125446119553
ID_L7KG54,0.3884995552392813,0.3074486746130582,0.30567318982387476,0.001,0.0011477282457987002,0.0011477282457987002
ID_S6HTFD,0.3884995552392813,0.31144351538872084,0.3094904821206191,0.001,0.0011489444207797373,0.0011489444207797373
ID_P06QON,0.3884995552392813,0.05612880270414517,0.05612880270414517,0.001,0.0011111744232145922,0.0011111744232145922
ID_YOWRSL,0.3884995552392813,0.11161270236612703,0.11161270236612703,0.001,0.0011185940101604037,0.0011185940101604037
ID_U5VLSB,0.3884995552392813,0.09501191958726206,0.09501191958726206,0.001,0.0011164995733382622,0.0011164995733382622
ID_XGW2O2,0.3884995552392813,0.2470821917808219,0.24619444938623022,0.001,0.0011377046218326438,0.0011377046218326438
ID_GQEHIP,0.3884995552392813,0.16967105497242485,0.1691384095356698,0.001,0.0011250893205683324,0.0011250893205683324
ID_SG18NS,0.3884995552392813,0.05612880270414517,0.05612880270414517,0.001,0.0011111744232145922,0.0011111744232145922
ID_V1RUP1,0.3884995552392813,0.19346255114748268,0.19292990571072763,0.001,0.0011288995085172748,0.0011288995085172748
ID_SATMW5,0.3884995552392813,0.059502223803593664,0.059502223803593664,0.001,0.0011117658097409078,0.0011117658097409078
ID_7BECWT,0.3884995552392813,0.16505479452054794,0.16434460060487457,0.001,0.0011247147344666,0.0011247147344666
ID_S0YLSK,0.3884995552392813,0.1603497598292119,0.15981711439245685,0.001,0.001124109579354625,0.001124109579354625
ID_KQF7DD,0.3884995552392813,0.041125956235545276,0.041125956235545276,0.001,0.0011087006099587413,0.0011087006099587413
ID_L0BWUO,0.3884995552392813,0.008989681551325387,0.008989681551325387,0.001,0.0010998595894846934,0.0010998595894846934
ID_QFB1JA,0.3884995552392813,0.09030688489592599,0.09030688489592599,0.001,0.001115945298372924,0.001115945298372924
ID_5H2YDZ,0.3884995552392813,0.017867105497242484,0.017867105497242484,0.001,0.0011033013532254176,0.0011033013532254176
ID_DT5H48,0.3884995552392813,0.00739174524106031,0.00739174524106031,0.001,0.0010990617888835556,0.0010990617888835556
ID_EPUV7F,0.3884995552392813,0.09012933641700765,0.09012933641700765,0.001,0.0011159391400695068,0.0011159391400695068
ID_D1W7AZ,0.3884995552392813,0.31144351538872084,0.3094904821206191,0.001,0.0011489444207797373,0.0011489444207797373
ID_UOLZNR,0.3884995552392813,0.09501191958726206,0.09501191958726206,0.001,0.0011164995733382622,0.0011164995733382622
ID_J7N1FB,0.3884995552392813,0.18014641522860703,0.17961376979185198,0.001,0.0011265109369604288,0.0011265109369604288
ID_Q56GYN,0.3884995552392813,0.042191247109055335,0.042191247109055335,0.001,0.0011088988615281532,0.0011088988615281532
ID_QM0CUB,0.3884995552392813,0.15671001601138587,0.1563549190535492,0.001,0.0011236375501409279,0.0011236375501409279
ID_KFZM4L,0.3884995552392813,0.09137217576943604,0.09137217576943604,0.001,0.001116197390004559,0.001116197390004559
ID_0JG3TM,0.3884995552392813,0.22595392278953924,0.2254212773527842,0.001,0.0011335687620988284,0.0011335687620988284
ID_SU3V8X,0.3884995552392813,0.05612880270414517,0.05612880270414517,0.001,0.0011111744232145922,0.0011111744232145922
ID_85P4YH,0.3884995552392813,0.1918646148372176,0.19133196940046254,0.001,0.0011285509094966738,0.0011285509094966738
ID_IZF4GN,0.3884995552392813,0.00739174524106031,0.00739174524106031,0.001,0.0010990617888835556,0.0010990617888835556
ID_9V9BNJ,0.3884995552392813,0.1077066358299235,0.1077066358299235,0.001,0.001118097757130874,0.001118097757130874
ID_COSLW0,0.3884995552392813,0.18573919231453478,0.18520654687777974,0.001,0.0011273627183265987,0.0011273627183265987
ID_JNAKG5,0.3884995552392813,0.07290713396192848,0.07290713396192848,0.001,0.0011136270430761848,0.0011136270430761848
ID_22FKG1,0.3884995552392813,0.04947073474470735,0.04947073474470735,0.001,0.0011103316460987765,0.0011103316460987765
ID_GO2BVN,0.3884995552392813,0.21086230208148016,0.21032965664472514,0.001,0.0011316427913474964,0.0011316427913474964
ID_1D3R5U,0.3884995552392813,0.19168706635829924,0.19115442092154422,0.001,0.0011284735219179475,0.0011284735219179475
ID_6HDHTS,0.3884995552392813,0.22595392278953924,0.2254212773527842,0.001,0.0011335687620988284,0.0011335687620988284
ID_W82UZ2,0.3884995552392813,0.2373170254403131,0.2367843800035581,0.001,0.0011357463962868271,0.0011357463962868271
ID_B8QQ14,0.3884995552392813,0.3262688133784024,0.323428037715709,0.001,0.0011525412749946863,0.0011525412749946863
ID_D50NYH,0.3884995552392813,0.042191247109055335,0.042191247109055335,0.001,0.0011088988615281532,0.0011088988615281532
ID_TR3LZI,0.3884995552392813,0.3262688133784024,0.323428037715709,0.001,0.0011525412749946863,0.0011525412749946863
ID_X03IG4,0.3884995552392813,0.5977404376445473,0.5711081658067959,0.001,0.0014292975237072275,0.0014292975237072275
ID_9W1DTW,0.3884995552392813,0.13469400462551148,0.13451645614659313,0.001,0.001120809135402568,0.001120809135402568
ID_ELVMT3,0.3884995552392813,0.06740313111545988,0.06740313111545988,0.001,0.0011130862351173565,0.0011130862351173565
ID_ACLR4X,0.3884995552392813,0.042191247109055335,0.042191247109055335,0.001,0.0011088988615281532,0.0011088988615281532
ID_526E6B,0.3884995552392813,0.042191247109055335,0.042191247109055335,0.001,0.0011088988615281532,0.0011088988615281532
ID_85BO18,0.3884995552392813,0.22595392278953924,0.2254212773527842,0.001,0.0011335687620988284,0.0011335687620988284
ID_F7ZIJZ,0.3884995552392813,0.20802152641878668,0.20748888098203166,0.001,0.0011311580781949884,0.0011311580781949884
ID_8DRM77,0.3884995552392813,0.02106297811777264,0.02106297811777264,0.001,0.0011045903958008336,0.0011045903958008336
ID_7HA42W,0.3884995552392813,0.18458512720156556,0.18405248176481054,0.001,0.0011271899258419754,0.0011271899258419754
ID_H0LTUX,0.3884995552392813,0.5782101049635296,0.5569042874933285,0.001,0.0013804385307141782,0.0013804385307141782
ID_60JSZD,0.3884995552392813,0.025146593132894503,0.025146593132894503,0.001,0.0011058329017820973,0.0011058329017820973
ID_U03OKF,0.3884995552392813,0.31144351538872084,0.3094904821206191,0.001,0.0011489444207797373,0.0011489444207797373
ID_PG3BYK,0.3884995552392813,0.3262688133784024,0.323428037715709,0.001,0.0011525412749946863,0.0011525412749946863
ID_1VXGUB,0.3884995552392813,0.06331951610033801,0.06331951610033801,0.001,0.0011123882161259322,0.0011123882161259322
ID_SA0EJV,0.3884995552392813,0.035266856431239994,0.035266856431239994,0.001,0.0011078031138283787,0.0011078031138283787
ID_TG0ZNO,0.3884995552392813,0.18920138765344247,0.18866874221668742,0.001,0.0011279733439190356,0.0011279733439190356
ID_OK1VUP,0.3884995552392813,0.337987012987013,0.33479114036648283,0.001,0.0011554113646561062,0.0011554113646561062
ID_NMESH4,0.3884995552392813,0.0581706102117061,0.0581706102117061,0.001,0.0011114962984858123,0.0011114962984858123
ID_EWJ9VO,0.3884995552392813,0.1805015121864437,0.17996886674968865,0.001,0.001126814940106197,0.001126814940106197
ID_HY4MBL,0.3884995552392813,0.010498843622131292,0.010498843622131292,0.001,0.0011006129454379863,0.0011006129454379863
ID_VR31M9,0.3884995552392813,0.06207667674790963,0.06207667674790963,0.001,0.0011122237668886547,0.0011122237668886547
ID_DPT0O6,0.3884995552392813,0.18192190001779043,0.18138925458103541,0.001,0.0011269158147990705,0.0011269158147990705
ID_0CCA4F,0.3884995552392813,0.06438480697384807,0.06438480697384807,0.001,0.0011125089946318056,0.0011125089946318056
ID_8DEOE6,0.3884995552392813,0.14508059064223447,0.1447254936843978,0.001,0.001121786215964313,0.001121786215964313
ID_6PMH8O,0.3884995552392813,0.034379114036648284,0.034379114036648284,0.001,0.001107572033851509,0.001107572033851509
ID_G4SI0V,0.3884995552392813,0.145346913360612,0.1449918164027753,0.001,0.0011218754224618258,0.0011218754224618258
ID_FFXJXU,0.3884995552392813,0.042191247109055335,0.042191247109055335,0.001,0.0011088988615281532,0.0011088988615281532
ID_FP7DXV,0.3884995552392813,0.1805015121864437,0.17996886674968865,0.001,0.001126814940106197,0.001126814940106197
ID_9GWO0I,0.3884995552392813,0.3163260985589753,0.3134853228962818,0.001,0.001150145571721464,0.001150145571721464
ID_5K7ETI,0.3884995552392813,0.21334798078633696,0.2128153353495819,0.001,0.0011322245431041806,0.0011322245431041806
ID_IUXQPV,0.3884995552392813,0.20091958726205303,0.20038694182529798,0.001,0.0011301578594698285,0.0011301578594698285
ID_0OMUID,0.3884995552392813,0.06598274328411316,0.06598274328411316,0.001,0.0011128344548394363,0.0011128344548394363
ID_YFBVK9,0.3884995552392813,0.31144351538872084,0.3094904821206191,0.001,0.0011489444207797373,0.0011489444207797373
ID_V8VLC8,0.3884995552392813,0.01946504180750756,0.01946504180750756,0.001,0.0011040282904538968,0.0011040282904538968
ID_00DZUV,0.3884995552392813,0.2089092688133784,0.20837662337662338,0.001,0.0011312623265771673,0.0011312623265771673
ID_ZOW6TO,0.3884995552392813,0.09536701654509873,0.09536701654509873,0.001,0.0011165188096049416,0.0011165188096049416
ID_HI16T2,0.3884995552392813,0.15653246753246752,0.15617737057463085,0.001,0.0011235633546318948,0.0011235633546318948
ID_O76VHW,0.3884995552392813,0.09190482120619108,0.09190482120619108,0.001,0.00111622609189949,0.00111622609189949
ID_UUULV5,0.3884995552392813,0.1563549190535492,0.1559998220957125,0.001,0.001123510417448177,0.001123510417448177
ID_MHJ12U,0.3884995552392813,0.1865381604696673,0.1860055150329123,0.001,0.0011275264698856965,0.0011275264698856965
ID_WKRV0S,0.3884995552392813,0.03473421099448497,0.03473421099448497,0.001,0.0011076821276632142,0.0011076821276632142
ID_0EDVOO,0.3884995552392813,0.06456235545276641,0.06456235545276641,0.001,0.0011125614841034422,0.0011125614841034422
ID_LZENBE,0.3884995552392813,0.059235901085216154,0.059235901085216154,0.001,0.0011117586664317258,0.0011117586664317258
ID_SWD2XV,0.3884995552392813,0.39640046255114747,0.3933821384095357,0.001,0.0011710651789388334,0.0011710651789388334
ID_HRPHAH,0.3884995552392813,0.24175573741327167,0.46759740259740257,0.001,0.001137060769114042,0.0012071010412544182
ID_LOIBL7,0.3884995552392813,0.049737057463084856,0.049737057463084856,0.001,0.0011104727976371915,0.0011104727976371915
ID_O5A5SL,0.3884995552392813,0.24459651307596514,0.24370877068137342,0.001,0.0011373817993386758,0.0011373817993386758
ID_JDKEGM,0.3884995552392813,0.07965397616082548,0.07965397616082548,0.001,0.001114270795184351,0.001114270795184351
ID_9BJ65V,0.3884995552392813,0.4546363636363636,0.4432732609855898,0.001,0.001195820185225156,0.001195820185225156
ID_TOUBDS,0.3884995552392813,0.016801814623732435,0.016801814623732435,0.001,0.0011025790460634955,0.0011025790460634955
ID_LYPHKJ,0.3884995552392813,0.31295267745952676,0.310999644191425,0.001,0.0011491925983937493,0.0011491925983937493
ID_7BRQK3,0.3884995552392813,0.138600071161715,0.13842252268279664,0.001,0.00112095991625931,0.00112095991625931
ID_QFQB36,0.3884995552392813,0.07335100515922434,0.07335100515922434,0.001,0.0011136456607696093,0.0011136456607696093
ID_RD2HT8,0.9239857676570006,0.9145756982743285,0.9044554349759829,0.019799734663648923,0.019799734663648923,0.019799734663648923
ID_3IQMTD,0.3884995552392813,0.3001691869774062,0.29874879914605945,0.001,0.0011458817621260258,0.0011458817621260258
ID_YVW8FX,0.3884995552392813,0.01378349048212062,0.01378349048212062,0.001,0.0011017170174908281,0.0011017170174908281
ID_8X19A2,0.3884995552392813,0.1930186799501868,0.1924860345134318,0.001,0.0011287791533530797,0.0011287791533530797
ID_7UBQQ1,0.3884995552392813,0.2664349759829212,0.2655472335883295,0.001,0.0011406895699389446,0.0011406895699389446
ID_RPDIFP,0.3884995552392813,0.1893789361323608,0.18884629069560574,0.001,0.0011280021965317582,0.0011280021965317582
ID_M6XT25,0.3884995552392813,0.2529412915851272,0.2520535491905355,0.001,0.0011388914413393153,0.0011388914413393153
ID_RDJTK6,0.3884995552392813,0.09811901796833304,0.09811901796833304,0.001,0.0011168257685998265,0.0011168257685998265
ID_IK48F6,0.3884995552392813,0.24601690090731185,0.24512915851272013,0.001,0.0011374885291525899,0.0011374885291525899
ID_BH8L7O,0.3884995552392813,0.1162289628180039,0.1162289628180039,0.001,0.0011190073214390874,0.0011190073214390874
ID_5MC5NZ,0.3884995552392813,0.027987368795587976,0.027987368795587976,0.001,0.001106656482746791,0.001106656482746791
ID_U8UVJ0,0.3884995552392813,0.05231151040740082,0.05231151040740082,0.001,0.0011107643642538436,0.0011107643642538436
ID_28EYPT,0.9239857676570006,0.9145756982743285,0.9044554349759829,0.019799734663648923,0.019799734663648923,0.019799734663648923
ID_93YWC8,0.3884995552392813,0.07370610211706102,0.07370610211706102,0.001,0.0011136706512617292,0.0011136706512617292
ID_V5332N,0.3884995552392813,0.058703255648461135,0.058703255648461135,0.001,0.0011117072628626763,0.0011117072628626763
ID_W6HDV5,0.3884995552392813,0.17979131827077033,0.1792586728340153,0.001,0.0011264799477488804,0.0011264799477488804
ID_63DZQ1,0.3884995552392813,0.1915095178793809,0.19097687244262587,0.001,0.0011284562203863356,0.0011284562203863356
ID_IU1RUI,0.3884995552392813,0.04734015299768725,0.04734015299768725,0.001,0.001110039170935007,0.001110039170935007
ID_OXNKLU,0.3884995552392813,0.08728856075431418,0.08728856075431418,0.001,0.0011153238016652607,0.0011153238016652607
ID_VM1XCG,0.3884995552392813,0.24459651307596514,0.24370877068137342,0.001,0.0011373817993386758,0.0011373817993386758
ID_35VBIN,0.3884995552392813,0.5173109766945384,0.4988459348870308,0.001,0.001241870536226339,0.001241870536226339
ID_SVQ88Q,0.3884995552392813,0.06953371286247999,0.06953371286247999,0.001,0.0011132655386994702,0.0011132655386994702
ID_JFWEX9,0.3884995552392813,0.049737057463084856,0.049737057463084856,0.001,0.0011104727976371915,0.0011104727976371915
ID_PHWF17,0.3884995552392813,0.3218301014054439,0.3189893257427504,0.001,0.0011513916480457192,0.0011513916480457192
ID_Y5BIWA,0.8276657178438,0.8347676570005338,0.8214515210816581,0.0015266640917271925,0.003789005714158011,0.004920600323993389
ID_FZVHYY,0.3884995552392813,0.18502899839886142,0.1844963529621064,0.001,0.0011272311519308028,0.0011272311519308028
ID_EPTS2K,0.3884995552392813,0.20198487813556307,0.20145223269880805,0.001,0.001130301442100106,0.001130301442100106
ID_Y7L6RK,0.3884995552392813,0.0710428749332859,0.0710428749332859,0.001,0.0011134792314967455,0.0011134792314967455
ID_M3CIP9,0.3884995552392813,0.046097313645258854,0.046097313645258854,0.001,0.001109693532397773,0.001109693532397773
ID_GJR246,0.3884995552392813,0.24459651307596514,0.24370877068137342,0.001,0.0011373817993386758,0.0011373817993386758
ID_WOOP5X,0.3884995552392813,0.47327895392278957,0.4628035936666074,0.001,0.001203373418353888,0.001203373418353888
ID_89A4YE,0.3884995552392813,0.5284965308663938,0.5084335527486212,0.001,0.0012590176196283019,0.0012590176196283019
ID_R1CD9F,0.3884995552392813,0.26670129870129866,0.265813556306707,0.001,0.0011407009173548116,0.0011407009173548116
ID_NEBCGE,0.3884995552392813,0.07335100515922434,0.07335100515922434,0.001,0.0011136456607696093,0.0011136456607696093
ID_AY542M,0.3884995552392813,0.5686224871019391,0.5482044120263299,0.001,0.0013614123770949182,0.0013614123770949182
ID_KC3CBG,0.3884995552392813,0.2953753780466109,0.29413253869418254,0.001,0.0011449168286860446,0.0011449168286860446
ID_K4ZNMT,0.3884995552392813,0.08746610923323253,0.08746610923323253,0.001,0.0011153994529997321,0.0011153994529997321
ID_SBU7DK,0.3884995552392813,0.05089112257605408,0.05089112257605408,0.001,0.001110619443231623,0.001110619443231623
ID_60I9OZ,0.3884995552392813,0.021418075075609323,0.021418075075609323,0.001,0.0011047468819550313,0.0011047468819550313
ID_CON7O4,0.3884995552392813,0.07148674613058174,0.07148674613058174,0.001,0.0011135090732240199,0.0011135090732240199
ID_WYGX88,0.3884995552392813,0.0141385874399573,0.0141385874399573,0.001,0.0011017761124686048,0.0011017761124686048
ID_KEJ9UP,0.3884995552392813,0.0801866215975805,0.0801866215975805,0.001,0.001114387068692618,0.001114387068692618
ID_49D2AR,0.3884995552392813,0.058703255648461135,0.058703255648461135,0.001,0.0011117072628626763,0.0011117072628626763
ID_V7DMUX,0.3884995552392813,0.20695623554527665,0.20642359010852163,0.001,0.0011310279905533266,0.0011310279905533266
ID_ZLQ4JH,0.3884995552392813,0.07512648994840776,0.07512648994840776,0.001,0.0011139058757576369,0.0011139058757576369
ID_677O8P,0.3884995552392813,0.026211884006404555,0.026211884006404555,0.001,0.0011059491663951268,0.0011059491663951268
