ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_Z3YZCX,0.11906973848069739,0.11853709304394236,0.11853709304394236,0.0019131863227267358,0.0019131863227267358,0.0019131863227267358
ID_OII8NJ,0.09891798612346557,0.09874043764454724,0.09874043764454724,0.0019063001717955002,0.0019063001717955002,0.0019063001717955002
ID_KVZHRX,0.2896050524817648,0.2778868528731543,0.2771766589574809,0.0020046148385150925,0.0020046148385150925,0.0020046148385150925
ID_KKWKS6,0.23873741327165984,0.23163547411492616,0.23110282867817114,0.001958152835115044,0.001958152835115044,0.001958152835115044
ID_OABA3T,0.30540686710549725,0.28942750400284645,0.2878295676925814,0.002036856532667655,0.002036856532667655,0.002036856532667655
ID_XK9A5W,0.49067870485678705,0.44913236078989505,0.44575893969044655,0.002740376156746456,0.002740376156746456,0.002740376156746456
ID_QCOJ3X,0.49742554705568404,0.45641184842554705,0.4546363636363636,0.002821415012283623,0.002821415012283623,0.002821415012283623
ID_10YMBD,0.2878295676925814,0.27611136808397085,0.27540117416829746,0.002002519882140664,0.002002519882140664,0.002002519882140664
ID_LPH3DB,0.08870894858566092,0.08853140010674257,0.08853140010674257,0.001902842451058768,0.001902842451058768,0.001902842451058768
ID_KHSX16,0.4858848959259918,0.4439834549012631,0.44078758228073295,0.0027071706100865794,0.0027071706100865794,0.0027071706100865794
ID_LTGA17,0.11977993239637075,0.11924728695961573,0.11924728695961573,0.0019133664909807588,0.0019133664909807588,0.0019133664909807588
ID_3B3D83,0.1258165806795944,0.12528393524283934,0.12528393524283934,0.0019147593364164796,0.0019147593364164796,0.0019147593364164796
ID_UQ2ERA,0.31614855008005693,0.29803860523038606,0.2962631204412026,0.002053979462252516,0.002053979462252516,0.002053979462252516
ID_RJVPF3,0.2540065824586373,0.24512915851272013,0.2444189645970468,0.0019659546866217367,0.0019659546866217367,0.0019659546866217367
ID_HV0S70,0.283479629959082,0.27176143035047146,0.27105123643479806,0.0019993091281271195,0.0019993091281271195,0.0019993091281271195
ID_XBEH87,0.09891798612346557,0.09874043764454724,0.09874043764454724,0.0019063001717955002,0.0019063001717955002,0.0019063001717955002
ID_RU36LB,0.3118873865860167,0.29431008717310086,0.29253460238391743,0.002047821153979586,0.002047821153979586,0.002047821153979586
ID_ZX0HBQ,0.03757498665717844,0.03757498665717844,0.03757498665717844,0.0018843561759452757,0.0018843561759452757,0.0018843561759452757
ID_GKT8DV,0.4851747020103184,0.4432732609855898,0.4400773883650596,0.002703400386290757,0.002703400386290757,0.002703400386290757
ID_KHKU4Q,0.48490837929194097,0.4430069382672122,0.43981106564668204,0.0027032151800975533,0.0027032151800975533,0.0027032151800975533
ID_XIMM99,0.06349706457925636,0.06349706457925636,0.06349706457925636,0.0018930724573275395,0.0018930724573275395,0.0018930724573275395
ID_TBU5R1,0.12226561110122755,0.12173296566447252,0.12173296566447252,0.0019141044615332793,0.0019141044615332793,0.0019141044615332793
ID_IXDD5C,0.15218252979896815,0.1514723358832948,0.1514723358832948,0.0019211518758285554,0.0019211518758285554,0.0019211518758285554
ID_O6NVIA,0.010942714819427147,0.010942714819427147,0.010942714819427147,0.0018685721601897664,0.0018685721601897664,0.0018685721601897664
ID_SUN5EY,0.017334460060487458,0.017334460060487458,0.017334460060487458,0.0018736355100102135,0.0018736355100102135,0.0018736355100102135
ID_GYZ4QD,0.255426970289984,0.2465495463440669,0.24583935242839353,0.001966890925625945,0.001966890925625945,0.001966890925625945
ID_L7KG54,0.48570734744707345,0.4438059064223448,0.4406100338018146,0.0027057676842841636,0.0027057676842841636,0.0027057676842841636
ID_S6HTFD,0.48979096246219533,0.44806706991638495,0.4446936488169365,0.0027336883793398713,0.0027336883793398713,0.0027336883793398713
ID_P06QON,0.2878295676925814,0.27611136808397085,0.27540117416829746,0.002002519882140664,0.002002519882140664,0.002002519882140664
ID_YOWRSL,0.013961038961038962,0.013961038961038962,0.013961038961038962,0.0018707580964829951,0.0018707580964829951,0.0018707580964829951
ID_U5VLSB,0.5175772994129159,0.4754983099092688,0.4731901796833304,0.002971669970330571,0.002971669970330571,0.002971669970330571
ID_XGW2O2,0.4881930261519303,0.44664668208503827,0.4432732609855898,0.002724713654243456,0.002724713654243456,0.002724713654243456
ID_GQEHIP,0.2806388542963886,0.268920654687778,0.26821046077210464,0.0019944908076466707,0.0019944908076466707,0.0019944908076466707
ID_SG18NS,0.2878295676925814,0.27611136808397085,0.27540117416829746,0.002002519882140664,0.002002519882140664,0.002002519882140664
ID_V1RUP1,0.44913236078989505,0.4095390499911048,0.40687582280732965,0.002497901505925798,0.002497901505925798,0.002497901505925798
ID_SATMW5,0.06713680839708237,0.06713680839708237,0.06713680839708237,0.0018948431483205258,0.0018948431483205258,0.0018948431483205258
ID_7BECWT,0.317213840953567,0.2991038961038961,0.29732841131471266,0.0020548147473359968,0.0020548147473359968,0.0020548147473359968
ID_S0YLSK,0.15963956591353853,0.15875182351894682,0.15857427504002847,0.001924696231135554,0.001924696231135554,0.001924696231135554
ID_KQF7DD,0.1496080768546522,0.14889788293897885,0.14889788293897885,0.0019205019462777968,0.0019205019462777968,0.0019205019462777968
ID_L0BWUO,0.11977993239637075,0.11924728695961573,0.11924728695961573,0.0019133664909807588,0.0019133664909807588,0.0019133664909807588
ID_QFB1JA,0.29022647215797903,0.27833072407045006,0.2776205301547767,0.00200515776223815,0.00200515776223815,0.00200515776223815
ID_5H2YDZ,0.09971695427859811,0.09953940579967978,0.09953940579967978,0.0019064502358412177,0.0019064502358412177,0.0019064502358412177
ID_DT5H48,0.12226561110122755,0.12173296566447252,0.12173296566447252,0.0019141044615332793,0.0019141044615332793,0.0019141044615332793
ID_EPUV7F,0.28152659669098024,0.2698083970823697,0.2690982031666963,0.001996940987733146,0.001996940987733146,0.001996940987733146
ID_D1W7AZ,0.48979096246219533,0.44806706991638495,0.4446936488169365,0.0027336883793398713,0.0027336883793398713,0.0027336883793398713
ID_UOLZNR,0.5175772994129159,0.4754983099092688,0.4731901796833304,0.002971669970330571,0.002971669970330571,0.002971669970330571
ID_J7N1FB,0.4507302971001601,0.41113698630136986,0.4084737591175947,0.0025020583220914934,0.0025020583220914934,0.0025020583220914934
ID_Q56GYN,0.11782689912826899,0.11729425369151397,0.11729425369151397,0.0019128279187560538,0.0019128279187560538,0.0019128279187560538
ID_QM0CUB,0.2882734388898773,0.2765552392812667,0.2758450453655933,0.002002783781231023,0.002002783781231023,0.002002783781231023
ID_KFZM4L,0.08959669098025262,0.08941914250133429,0.08941914250133429,0.0019032036561725607,0.0019032036561725607,0.0019032036561725607
ID_0JG3TM,0.4931643835616438,0.45268333036826186,0.45002010318448676,0.0027674015356351556,0.0027674015356351556,0.0027674015356351556
ID_SU3V8X,0.2878295676925814,0.27611136808397085,0.27540117416829746,0.002002519882140664,0.002002519882140664,0.002002519882140664
ID_85P4YH,0.2557820672478207,0.24690464330190356,0.24619444938623022,0.001966968801504397,0.001966968801504397,0.001966968801504397
ID_IZF4GN,0.12226561110122755,0.12173296566447252,0.12173296566447252,0.0019141044615332793,0.0019141044615332793,0.0019141044615332793
ID_9V9BNJ,0.14179594378224517,0.14126329834549012,0.14126329834549012,0.0019183993101604669,0.0019183993101604669,0.0019183993101604669
ID_COSLW0,0.5163344600604876,0.47407792207792204,0.47176979185198364,0.0029606179873946595,0.0029606179873946595,0.0029606179873946595
ID_JNAKG5,0.09936185732076143,0.0991843088418431,0.0991843088418431,0.0019063582592252148,0.0019063582592252148,0.0019063582592252148
ID_22FKG1,0.0120080056929372,0.0120080056929372,0.0120080056929372,0.0018690877364611986,0.0018690877364611986,0.0018690877364611986
ID_GO2BVN,0.1860055150329123,0.1838749332858922,0.1835198363280555,0.0019379356104048805,0.0019379356104048805,0.0019379356104048805
ID_1D3R5U,0.1822769969756271,0.18067906066536202,0.18032396370752535,0.0019357396902393094,0.0019357396902393094,0.0019357396902393094
ID_6HDHTS,0.49360825475893966,0.45312720156555775,0.4504639743817826,0.0027691476374499062,0.0027691476374499062,0.0027691476374499062
ID_W82UZ2,0.46351378758228073,0.42374292830457216,0.42125724959971533,0.0025405244931918608,0.0025405244931918608,0.0025405244931918608
ID_B8QQ14,0.4960939334637965,0.4550802348336595,0.45241700764988435,0.0027982151488853903,0.0027982151488853903,0.0027982151488853903
ID_D50NYH,0.11835954456502402,0.11782689912826899,0.11782689912826899,0.0019129249595438277,0.0019129249595438277,0.0019129249595438277
ID_TR3LZI,0.495827610745419,0.454813912115282,0.45215068493150684,0.0027965901352687414,0.0027965901352687414,0.0027965901352687414
ID_X03IG4,0.30478544742928304,0.28880608432663224,0.2872081480163672,0.0020342497393487156,0.0020342497393487156,0.0020342497393487156
ID_9W1DTW,0.5155354919053549,0.47239121152819785,0.4700830813022594,0.00295010743532603,0.00295010743532603,0.00295010743532603
ID_ELVMT3,0.06775822807329657,0.06775822807329657,0.06775822807329657,0.001894898814927854,0.001894898814927854,0.001894898814927854
ID_ACLR4X,0.11835954456502402,0.11782689912826899,0.11782689912826899,0.0019129249595438277,0.0019129249595438277,0.0019129249595438277
ID_526E6B,0.11835954456502402,0.11782689912826899,0.11782689912826899,0.0019129249595438277,0.0019129249595438277,0.0019129249595438277
ID_85BO18,0.49360825475893966,0.45312720156555775,0.4504639743817826,0.0027691476374499062,0.0027691476374499062,0.0027691476374499062
ID_F7ZIJZ,0.09332520903753781,0.09314766055861946,0.09314766055861946,0.001904727905345749,0.001904727905345749,0.001904727905345749
ID_8DRM77,0.06260932218466465,0.06260932218466465,0.06260932218466465,0.0018924362025839725,0.0018924362025839725,0.0018924362025839725
ID_7HA42W,0.08036417007649885,0.08036417007649885,0.08036417007649885,0.0018999128971153782,0.0018999128971153782,0.0018999128971153782
ID_H0LTUX,0.2300375378046611,0.2257763743106209,0.22524372887386584,0.0019554722314587165,0.0019554722314587165,0.0019554722314587165
ID_60JSZD,0.07876623376623376,0.07876623376623376,0.07876623376623376,0.001899677246301141,0.001899677246301141,0.001899677246301141
ID_U03OKF,0.48979096246219533,0.44806706991638495,0.4446936488169365,0.0027336883793398713,0.0027336883793398713,0.0027336883793398713
ID_PG3BYK,0.49680412737946983,0.45579042874933284,0.45312720156555775,0.0028036116780414087,0.0028036116780414087,0.0028036116780414087
ID_1VXGUB,0.23163547411492616,0.2271967621419676,0.2266641167052126,0.001956152950418039,0.001956152950418039,0.001956152950418039
ID_SA0EJV,0.08586817292296745,0.08586817292296745,0.08586817292296745,0.0019018494426553134,0.0019018494426553134,0.0019018494426553134
ID_TG0ZNO,0.3188117772638321,0.3007018324141612,0.2989263476249778,0.0020611913878113074,0.0020611913878113074,0.0020611913878113074
ID_OK1VUP,0.43741416118128446,0.39817594734033085,0.39551272015655575,0.0024757772421297734,0.0024757772421297734,0.0024757772421297734
ID_NMESH4,0.06740313111545988,0.06740313111545988,0.06740313111545988,0.0018948433832456073,0.0018948433832456073,0.0018948433832456073
ID_EWJ9VO,0.31614855008005693,0.29803860523038606,0.2962631204412026,0.002053979462252516,0.002053979462252516,0.002053979462252516
ID_HY4MBL,0.15218252979896815,0.1514723358832948,0.1514723358832948,0.0019211518758285554,0.0019211518758285554,0.0019211518758285554
ID_VR31M9,0.06473990393168476,0.06473990393168476,0.06473990393168476,0.0018937011621982989,0.0018937011621982989,0.0018937011621982989
ID_DPT0O6,0.45303842732609856,0.4130900195694716,0.41042679238569646,0.0025129588011751336,0.0025129588011751336,0.0025129588011751336
ID_0CCA4F,0.08746610923323253,0.08746610923323253,0.08746610923323253,0.0019023610545947668,0.0019023610545947668,0.0019023610545947668
ID_8DEOE6,0.30540686710549725,0.28942750400284645,0.2878295676925814,0.002036856532667655,0.002036856532667655,0.002036856532667655
ID_6PMH8O,0.07059900373599004,0.07059900373599004,0.07059900373599004,0.0018963409461456083,0.0018963409461456083,0.0018963409461456083
ID_G4SI0V,0.48268902330546165,0.44078758228073295,0.43865700053371287,0.0026895206448174884,0.0026895206448174884,0.0026895206448174884
ID_FFXJXU,0.11303309019747376,0.11250044476071874,0.11250044476071874,0.001911856353122153,0.001911856353122153,0.001911856353122153
ID_FP7DXV,0.31614855008005693,0.29803860523038606,0.2962631204412026,0.002053979462252516,0.002053979462252516,0.002053979462252516
ID_9GWO0I,0.4580097847358121,0.4178838285002669,0.41522060131649174,0.0025216983835202314,0.0025216983835202314,0.0025216983835202314
ID_5K7ETI,0.4944072229140722,0.4533935242839352,0.4507302971001601,0.002789313930568037,0.002789313930568037,0.002789313930568037
ID_IUXQPV,0.2779756271126134,0.2667900729407579,0.26607987902508445,0.0019879123561198594,0.0019879123561198594,0.0019879123561198594
ID_0OMUID,0.006326454367550258,0.006326454367550258,0.006326454367550258,0.001863425542885829,0.001863425542885829,0.001863425542885829
ID_YFBVK9,0.49014605942003203,0.4484221668742217,0.4450487457747732,0.0027338841883989976,0.0027338841883989976,0.0027338841883989976
ID_V8VLC8,0.09776392101049636,0.09758637253157801,0.09758637253157801,0.0019058776167780432,0.0019058776167780432,0.0019058776167780432
ID_00DZUV,0.2740695605764099,0.2630615548834727,0.2623513609677993,0.0019840651828879887,0.0019840651828879887,0.0019840651828879887
ID_ZOW6TO,0.2896050524817648,0.2778868528731543,0.2771766589574809,0.0020046148385150925,0.0020046148385150925,0.0020046148385150925
ID_HI16T2,0.48286657178438,0.44096513075965127,0.4388345490126312,0.002690774258666974,0.002690774258666974,0.002690774258666974
ID_O76VHW,0.019820138765344247,0.019820138765344247,0.019820138765344247,0.0018741062787026893,0.0018741062787026893,0.0018741062787026893
ID_UUULV5,0.09527824230563957,0.09510069382672123,0.09510069382672123,0.001905471157341492,0.001905471157341492,0.001905471157341492
ID_MHJ12U,0.310999644191425,0.2935998932574275,0.2918244084682441,0.002045440305513139,0.002045440305513139,0.002045440305513139
ID_WKRV0S,0.07929887920298878,0.07929887920298878,0.07929887920298878,0.001899774616186633,0.001899774616186633,0.001899774616186633
ID_0EDVOO,0.03508930795232165,0.03508930795232165,0.03508930795232165,0.001883372512520727,0.001883372512520727,0.001883372512520727
ID_LZENBE,0.05905835260629781,0.05905835260629781,0.05905835260629781,0.0018916078672179884,0.0018916078672179884,0.0018916078672179884
ID_SWD2XV,0.6902431951610034,0.6217094822985234,0.6183360611990748,0.0056205236490138935,0.0056205236490138935,0.0056205236490138935
ID_HRPHAH,0.6076831524639743,0.558147126845757,0.5561940935776553,0.0043538649306901255,0.0043538649306901255,0.0043538649306901255
ID_LOIBL7,0.07228571428571429,0.07228571428571429,0.07228571428571429,0.0018968792305207264,0.0018968792305207264,0.0018968792305207264
ID_O5A5SL,0.5814059775840598,0.5411024728695961,0.5398596335171677,0.004055162420775573,0.004055162420775573,0.004055162420775573
ID_JDKEGM,0.016446717665895748,0.016446717665895748,0.016446717665895748,0.001872575609698585,0.001872575609698585,0.001872575609698585
ID_9BJ65V,0.04485447429283046,0.04485447429283046,0.04485447429283046,0.0018873251829690243,0.0018873251829690243,0.0018873251829690243
ID_TOUBDS,0.04396673189823875,0.04396673189823875,0.04396673189823875,0.001886703085976068,0.001886703085976068,0.001886703085976068
ID_LYPHKJ,0.588330368261875,0.5487370574630849,0.5474942181106565,0.004108257138712799,0.004108257138712799,0.004108257138712799
ID_7BRQK3,0.007569293719978651,0.007569293719978651,0.007569293719978651,0.0018655577129197717,0.0018655577129197717,0.0018655577129197717
ID_QFQB36,0.16487724604162962,0.16381195516811956,0.1636344066892012,0.0019257159938875648,0.0019257159938875648,0.0019257159938875648
ID_RD2HT8,0.7073766233766233,0.6420387831346736,0.6384878135563067,0.00638819440436177,0.00638819440436177,0.00638819440436177
ID_3IQMTD,0.3907189112257605,0.35929283045721405,0.35822753958370396,0.0023066267610278375,0.0023066267610278375,0.0023066267610278375
ID_YVW8FX,0.04325653798256538,0.04325653798256538,0.04325653798256538,0.0018864276415864643,0.0018864276415864643,0.0018864276415864643
ID_8X19A2,0.21450204589930616,0.21112862479985767,0.21059597936310265,0.0019498199047491692,0.0019498199047491692,0.0019498199047491692
ID_7UBQQ1,0.21760914428037717,0.21370307774417363,0.2131704323074186,0.0019506030400709916,0.0019506030400709916,0.0019506030400709916
ID_RPDIFP,0.0755703611457036,0.0755703611457036,0.0755703611457036,0.0018984020644512941,0.0018984020644512941,0.0018984020644512941
ID_M6XT25,0.5283189823874755,0.4874828322362569,0.4855297989681551,0.003104057014718807,0.003104057014718807,0.003104057014718807
ID_RDJTK6,0.04432182885607543,0.04432182885607543,0.04432182885607543,0.0018871627690300586,0.0018871627690300586,0.0018871627690300586
ID_IK48F6,0.20961946272905177,0.20677868706635832,0.20624604162960328,0.001947874023147306,0.001947874023147306,0.001947874023147306
ID_BH8L7O,0.014671232876712327,0.014671232876712327,0.014671232876712327,0.0018711334204978994,0.0018711334204978994,0.0018711334204978994
