ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_RJVPF3,0.3770077299412916,0.05858784913716415,0.04673204945739188,0.001,0.00109695397028725,0.001102340301969875
ID_HV0S70,0.3770077299412916,0.21742271837751287,0.21388506493506493,0.001,0.00111872022849316,0.00112531579674278
ID_XBEH87,0.3770077299412916,0.09262389254581027,0.08265898416651835,0.001,0.0011022643387684902,0.0011079456909222952
ID_RU36LB,0.3770077299412916,0.17315988258317025,0.16716318270770328,0.001,0.00111198888150805,0.0011182104860362752
ID_ZX0HBQ,0.3770077299412916,0.08655173456680307,0.07624948407756628,0.001,0.00110156975528662,0.00110721251946921
ID_GKT8DV,0.3770077299412916,0.25369587262053017,0.2518360523038605,0.001,0.00112479813226585,0.001131731361836175
ID_KHKU4Q,0.3770077299412916,0.25369587262053017,0.2518360523038605,0.001,0.00112479813226585,0.001131731361836175
ID_XIMM99,0.3770077299412916,0.15030939334637963,0.14338056395659138,0.001,0.00110874070695178,0.0011147818573379901
ID_TBU5R1,0.3770077299412916,0.033660042697028984,0.02041936488169365,0.001,0.00108915560999515,0.001094108699439325
ID_IXDD5C,0.3770077299412916,0.036456431239992794,0.023371108343711006,0.001,0.00109055165089411,0.001095582298166005
ID_O6NVIA,0.3770077299412916,0.12186612702366123,0.11352578722647211,0.001,0.00110609906079313,0.001111993453059415
ID_SUN5EY,0.3770077299412916,0.03557756626934708,0.022443417541362747,0.001,0.00109014196221811,0.001095149849008005
ID_GYZ4QD,0.3770077299412916,0.271912346557552,0.27106455257071693,0.001,0.0011274512901507101,0.001134531917381305
ID_L7KG54,0.3770077299412916,0.30371127913182705,0.3037867372353673,0.001,0.00113295542121883,0.001140341833508765
ID_S6HTFD,0.3770077299412916,0.3073066358299234,0.3074131649172745,0.001,0.0011340499787017302,0.001141497199740715
ID_P06QON,0.3770077299412916,0.0775233944138053,0.06671956947162422,0.001,0.00110005698089305,0.001105615702053775
ID_YOWRSL,0.3770077299412916,0.12745890410958902,0.11942927415050701,0.001,0.00110673460914436,0.00111266430965238
ID_U5VLSB,0.3770077299412916,0.11251819960861051,0.10365853051058527,0.001,0.00110484961600438,0.0011106745946712902
ID_XGW2O2,0.3770077299412916,0.24938144458281444,0.24728193381960503,0.001,0.00112393415964934,0.00113081939074097
ID_GQEHIP,0.3770077299412916,0.17971142145525704,0.17407869596157266,0.001,0.00111258038851147,0.001118834854539885
ID_SG18NS,0.3770077299412916,0.0775233944138053,0.06671956947162422,0.001,0.00110005698089305,0.001105615702053775
ID_V1RUP1,0.3770077299412916,0.20112376801280907,0.1966806173278776,0.001,0.00111600955766548,0.0011224545330913401
ID_SATMW5,0.3770077299412916,0.08055947340330896,0.06992431951610029,0.001,0.00110058922876681,0.001106177519253855
ID_7BECWT,0.3770077299412916,0.17555678704856784,0.1695245774773171,0.001,0.00111224326101994,0.00111847899774327
ID_S0YLSK,0.3770077299412916,0.17132225582636543,0.1652234655755203,0.001,0.00111169862141914,0.0011179041003868701
ID_KQF7DD,0.3770077299412916,0.0640208325920654,0.0524668653264543,0.001,0.0010978305489628302,0.0011032655794607652
ID_L0BWUO,0.3770077299412916,0.035098185376267486,0.0219374043764454,0.001,0.0010898736305361401,0.00109486661001037
ID_QFB1JA,0.3770077299412916,0.10828366838640804,0.09918874755381597,0.001,0.0011043507685356102,0.0011101480334542552
ID_5H2YDZ,0.3770077299412916,0.04308786692759288,0.030370957125066645,0.001,0.0010929712179028601,0.00109813628556413
ID_DT5H48,0.3770077299412916,0.033660042697028984,0.02041936488169365,0.001,0.00108915560999515,0.001094108699439325
ID_EPUV7F,0.3770077299412916,0.10812387475538154,0.09902007649884358,0.001,0.0011043452260625503,0.0011101421830660252
ID_D1W7AZ,0.3770077299412916,0.3073066358299234,0.3074131649172745,0.001,0.0011340499787017302,0.001141497199740715
ID_UOLZNR,0.3770077299412916,0.11251819960861051,0.10365853051058527,0.001,0.00110484961600438,0.0011106745946712902
ID_J7N1FB,0.3770077299412916,0.18913924568582102,0.18403028820494566,0.001,0.00111385984326436,0.00112018539011238
ID_Q56GYN,0.3770077299412916,0.06497959437822448,0.0534788916562889,0.001,0.00109800897537529,0.001103453918451695
ID_QM0CUB,0.3770077299412916,0.16804648639032194,0.1619343800035581,0.001,0.0011112737951268102,0.0011174556726338551
ID_KFZM4L,0.3770077299412916,0.10924243017256713,0.10020077388365056,0.001,0.0011045776510040502,0.001110387520504275
ID_0JG3TM,0.3770077299412916,0.23036600249066003,0.22754742038783135,0.001,0.00112021188588892,0.0011268903239938601
ID_SU3V8X,0.3770077299412916,0.0775233944138053,0.06671956947162422,0.001,0.00110005698089305,0.001105615702053775
ID_85P4YH,0.3770077299412916,0.19968562533357057,0.1951625778331257,0.001,0.0011156958185469402,0.0011221233640217702
ID_IZF4GN,0.3770077299412916,0.033660042697028984,0.02041936488169365,0.001,0.00108915560999515,0.001094108699439325
ID_9V9BNJ,0.3770077299412916,0.12394344422700587,0.11571851094111368,0.001,0.0011062879814177202,0.0011121928692742601
ID_COSLW0,0.3770077299412916,0.19417274506315596,0.1893434264365771,0.001,0.0011146264464938502,0.0011209945824101751
ID_JNAKG5,0.3770077299412916,0.09262389254581027,0.08265898416651835,0.001,0.0011022643387684902,0.0011079456909222952
ID_22FKG1,0.3770077299412916,0.07153113325031128,0.060394404910158295,0.001,0.00109929848148883,0.001104815063793765
ID_GO2BVN,0.3770077299412916,0.2167835438534068,0.2132103807151752,0.001,0.00111847851221266,0.00112506065178003
ID_1D3R5U,0.3770077299412916,0.199525831702544,0.19499390677815334,0.001,0.00111562616972611,0.001122049845822005
ID_6HDHTS,0.3770077299412916,0.23036600249066003,0.22754742038783135,0.001,0.00112021188588892,0.0011268903239938601
ID_W82UZ2,0.3770077299412916,0.2405927948763565,0.23834236790606653,0.001,0.00112217175665812,0.00112895907647246
ID_B8QQ14,0.3770077299412916,0.32064940402063685,0.3206538427326099,0.001,0.00113728714749514,0.00114491421124487
ID_D50NYH,0.3770077299412916,0.06497959437822448,0.0534788916562889,0.001,0.00109800897537529,0.001103453918451695
ID_TR3LZI,0.3770077299412916,0.32064940402063685,0.3206538427326099,0.001,0.00113728714749514,0.00114491421124487
ID_X03IG4,0.3770077299412916,0.5920943960149441,0.5694214552570717,0.001,0.00138871395815394,0.00140900574093057
ID_9W1DTW,0.3770077299412916,0.14823207614303496,0.1411878402419498,0.001,0.00110872822186225,0.001114768678632375
ID_ELVMT3,0.3770077299412916,0.08767028998398854,0.07743018146237317,0.001,0.0011017776116055702,0.0011074319233614351
ID_ACLR4X,0.3770077299412916,0.06497959437822448,0.0534788916562889,0.001,0.00109800897537529,0.001103453918451695
ID_526E6B,0.3770077299412916,0.06497959437822448,0.0534788916562889,0.001,0.00109800897537529,0.001103453918451695
ID_85BO18,0.3770077299412916,0.23036600249066003,0.22754742038783135,0.001,0.00112021188588892,0.0011268903239938601
ID_F7ZIJZ,0.3770077299412916,0.21422684575698267,0.21051164383561638,0.001,0.00111804227037541,0.001124600174285155
ID_8DRM77,0.3770077299412916,0.04596415228607005,0.03340703611457033,0.001,0.0010941313562207202,0.0010993608760107602
ID_7HA42W,0.3770077299412916,0.19313408646148367,0.18824706457925633,0.001,0.00111447093325771,0.001120830429549805
ID_H0LTUX,0.3770077299412916,0.5473965664472514,0.5424562800213484,0.001,0.00134239467764269,0.001361416604178395
ID_60JSZD,0.3770077299412916,0.049639405799679764,0.037286470378936135,0.001,0.0010952496116038001,0.0011005412566929
ID_U03OKF,0.3770077299412916,0.3073066358299234,0.3074131649172745,0.001,0.0011340499787017302,0.001141497199740715
ID_PG3BYK,0.3770077299412916,0.32064940402063685,0.3206538427326099,0.001,0.00113728714749514,0.00114491421124487
ID_1VXGUB,0.3770077299412916,0.08399503647037891,0.07355074719800746,0.001,0.00110114939451331,0.001106768805319605
ID_SA0EJV,0.3770077299412916,0.058747642768190625,0.04690072051236427,0.001,0.0010970228024454701,0.001102412958136885
ID_TG0ZNO,0.3770077299412916,0.1972887208681729,0.19263251200853937,0.001,0.0011151760095271,0.0011215746767230502
ID_OK1VUP,0.3770077299412916,0.3311957836683864,0.331448790250845,0.001,0.0011398702281904902,0.0011476407964232953
ID_NMESH4,0.3770077299412916,0.0793610211706102,0.06865928660380716,0.001,0.0011003466686372201,0.0011059214835615102
ID_EWJ9VO,0.3770077299412916,0.18945883294787405,0.18436763031489053,0.001,0.0011141334460954902,0.0011204741931007951
ID_HY4MBL,0.3770077299412916,0.036456431239992794,0.023371108343711006,0.001,0.00109055165089411,0.001095582298166005
ID_VR31M9,0.3770077299412916,0.08287648105319335,0.07237004981320048,0.001,0.00110100139019974,0.0011066125785441701
ID_DPT0O6,0.3770077299412916,0.19073718199608608,0.18571699875467,0.001,0.0011142242333191002,0.00112057002405905
ID_0CCA4F,0.3770077299412916,0.08495379825653793,0.07456277352784196,0.001,0.00110125809516862,0.0011068835449002102
ID_8DEOE6,0.3770077299412916,0.15758000355808569,0.15088642590286427,0.001,0.0011096075943678701,0.001115696905166085
ID_6PMH8O,0.3770077299412916,0.057948674613058096,0.04605736523750215,0.001,0.00109681483046635,0.001102193432158925
ID_G4SI0V,0.3770077299412916,0.15781969400462553,0.1511394324853229,0.001,0.00110968788021562,0.0011157816513387101
ID_FFXJXU,0.3770077299412916,0.06497959437822448,0.0534788916562889,0.001,0.00109800897537529,0.001103453918451695
ID_FP7DXV,0.3770077299412916,0.18945883294787405,0.18436763031489053,0.001,0.0011141334460954902,0.0011204741931007951
ID_9GWO0I,0.3770077299412916,0.3117009606831525,0.31120826365415405,0.001,0.0011351310145492602,0.00114263829313533
ID_5K7ETI,0.3770077299412916,0.21902065468777793,0.21557177548478917,0.001,0.00111900208879369,0.001125613315948895
ID_IUXQPV,0.3770077299412916,0.20783510051592244,0.20376480163671937,0.001,0.00111714207352282,0.00112364996649631
ID_0OMUID,0.3770077299412916,0.08639194093577651,0.07608081302259381,0.001,0.00110155100935546,0.00110719273209743
ID_YFBVK9,0.3770077299412916,0.3073066358299234,0.3074131649172745,0.001,0.0011340499787017302,0.001141497199740715
ID_V8VLC8,0.3770077299412916,0.044526009606831465,0.03188899661981849,0.001,0.0010936254614084201,0.0010988268759311102
ID_00DZUV,0.3770077299412916,0.21502581391211528,0.2113549991104785,0.001,0.00111813609391939,0.001124699210248245
ID_ZOW6TO,0.3770077299412916,0.11283778687066354,0.10399587262053013,0.001,0.00110486692864441,0.001110692869124655
ID_HI16T2,0.3770077299412916,0.16788669275929546,0.1617657089485856,0.001,0.0011112070191686202,0.0011173851869002102
ID_O76VHW,0.3770077299412916,0.10972181106564663,0.10070678704856782,0.001,0.00110460348270946,0.00111041478730443
ID_UUULV5,0.3770077299412916,0.16772689912826902,0.16159703789361324,0.001,0.0011111593757032901,0.0011173348965756952
ID_MHJ12U,0.3770077299412916,0.1948918164027753,0.19010244618395303,0.001,0.0011147738228970401,0.00112115014639132
ID_WKRV0S,0.3770077299412916,0.058268261875111124,0.046394707347447016,0.001,0.00109691391489688,0.00110229802128004
ID_0EDVOO,0.3770077299412916,0.08511359188756447,0.07473144458281444,0.001,0.00110130533569306,0.00110693340989823
ID_LZENBE,0.3770077299412916,0.0803197829567692,0.06967131293364165,0.001,0.00110058279978853,0.001106170733110115
ID_SWD2XV,0.3770077299412916,0.38376788827610736,0.38711023839174524,0.001,0.00115395866104492,0.00116251191999186
ID_HRPHAH,0.3770077299412916,0.2445876356520192,0.45761473937021874,0.001,0.0011233546922026002,0.00119674598919168
ID_LOIBL7,0.3770077299412916,0.07177082369685103,0.060647411492616925,0.001,0.00109942551787339,0.001104949157755245
ID_O5A5SL,0.3770077299412916,0.24714433374844333,0.2449205390499911,0.001,0.00112364361940474,0.0011305127093716699
ID_JDKEGM,0.3770077299412916,0.09869605052481759,0.08906848425547048,0.001,0.0011028437156658702,0.0011085572554250852
ID_9BJ65V,0.3770077299412916,0.43618019925280194,0.4345068048389966,0.001,0.0011762381667025901,0.0011860291759638452
ID_TOUBDS,0.3770077299412916,0.04212910514143388,0.029358930795232146,0.001,0.00109232114145706,0.00109745009376023
ID_LYPHKJ,0.3770077299412916,0.30866488169364875,0.3088468688845401,0.001,0.00113427333855433,0.001141732968474015
ID_7BRQK3,0.3770077299412916,0.15174753602561822,0.14489860345134312,0.001,0.00110886392463337,0.001114911920446335
ID_QFQB36,0.3770077299412916,0.09302337662337659,0.08308066180394945,0.001,0.00110228109469264,0.00110796337773112
ID_RD2HT8,0.9140252979896816,0.9061066358299235,0.9004339619284824,0.017838742747537197,0.018492406719574427,0.01914607069161166
ID_3IQMTD,0.3770077299412916,0.2971597402597403,0.2972085660914428,0.001,0.0011312935859134,0.0011385876740197
ID_YVW8FX,0.3770077299412916,0.03941261341398325,0.026491522860700934,0.001,0.00109154531574172,0.00109663116661626
ID_8X19A2,0.3770077299412916,0.20072428393524283,0.19625893969044655,0.001,0.0011159012380177,0.00112234019568535
ID_7UBQQ1,0.3770077299412916,0.2667989503647038,0.26566707881159934,0.001,0.0011266206129450101,0.001133655091441955
ID_RPDIFP,0.3770077299412916,0.19744851449919942,0.1928011830635118,0.001,0.00111520197687853,0.001121602086705115
ID_M6XT25,0.3770077299412916,0.2546546344066892,0.2528480786336951,0.001,0.00112500229720537,0.001131946869272335
ID_RDJTK6,0.3770077299412916,0.11531458815157442,0.10661027397260271,0.001,0.00110514319173982,0.0011109844801698101
ID_IK48F6,0.3770077299412916,0.24842268279665533,0.24626990748977046,0.001,0.00112373967623725,0.001130614102694875
ID_BH8L7O,0.3770077299412916,0.13161353851627824,0.12381472157979007,0.001,0.0011071065892951,0.00111305695536705
ID_5MC5NZ,0.3770077299412916,0.052196103896103824,0.03998520725849487,0.001,0.0010959908344720301,0.001101323658609365
ID_U8UVJ0,0.3770077299412916,0.07408783134673544,0.06309314178971712,0.001,0.0010996879278284202,0.0011052261460411101
ID_28EYPT,0.9140252979896816,0.9061066358299235,0.9004339619284824,0.017838742747537197,0.018492406719574427,0.01914607069161166
ID_93YWC8,0.3770077299412916,0.09334296388542962,0.08341800391389431,0.001,0.00110230358613553,0.0011079871186986151
ID_V5332N,0.3770077299412916,0.0798404020636897,0.0691652997687244,0.001,0.00110053653657634,0.00110612189971947
ID_W6HDV5,0.3770077299412916,0.188819658423768,0.1836929460950009,0.001,0.00111383195297392,0.00112015595036136
ID_63DZQ1,0.3770077299412916,0.19936603807151754,0.19482523572318086,0.001,0.0011156105983476702,0.0011220334093669851
ID_IU1RUI,0.3770077299412916,0.0696136096779932,0.058370352250489206,0.001,0.0010990352538415,0.00110453721238825
ID_OXNKLU,0.3770077299412916,0.1055671766589574,0.09632133961928475,0.001,0.0011037914214986802,0.0011095576115819402
ID_VM1XCG,0.3770077299412916,0.24714433374844333,0.2449205390499911,0.001,0.00112364361940474,0.0011305127093716699
ID_35VBIN,0.3770077299412916,0.49258735100515927,0.4873008450453656,0.001,0.0012176834826036701,0.001229777009414985
ID_SVQ88Q,0.3770077299412916,0.08958781355630663,0.07945423412204228,0.001,0.00110193898482946,0.00110760226176443
ID_JFWEX9,0.3770077299412916,0.07177082369685103,0.060647411492616925,0.001,0.00109942551787339,0.001104949157755245
ID_PHWF17,0.3770077299412916,0.3166545632449742,0.3164370663582992,0.001,0.0011362524832411302,0.0011438220656434153
ID_Y5BIWA,0.832592688133784,0.8347321473047501,0.8218243728873865,0.00234503776622841,0.00410835400158245,0.00502369473721376
ID_FZVHYY,0.3770077299412916,0.19353357053905,0.18866874221668745,0.001,0.00111450803673772,0.00112086959433426
ID_EPTS2K,0.3770077299412916,0.20879386230208144,0.20477682796655394,0.001,0.0011172712978900902,0.0011237863699950952
ID_Y7L6RK,0.3770077299412916,0.09094605942003203,0.08088793808930797,0.001,0.00110213130834703,0.0011078052699218651
ID_M3CIP9,0.3770077299412916,0.06849505426080763,0.05718965486568222,0.001,0.0010987241791579302,0.0011042088557778151
ID_GJR246,0.3770077299412916,0.24714433374844333,0.2449205390499911,0.001,0.00112364361940474,0.0011305127093716699
ID_WOOP5X,0.3770077299412916,0.48148169364881693,0.4671979185198364,0.001,0.0011964604223175799,0.00119991692033569
ID_89A4YE,0.3770077299412916,0.5026543497598291,0.4964090820138765,0.001,0.00123311585766547,0.001246066738646885
ID_R1CD9F,0.3770077299412916,0.26703864081124346,0.265920085394058,0.001,0.00112663082561932,0.0011336658714870599
ID_NEBCGE,0.3770077299412916,0.09302337662337659,0.08308066180394945,0.001,0.00110228109469264,0.00110796337773112
ID_AY542M,0.3770077299412916,0.5387677103718199,0.5341913983276998,0.001,0.0013252711393854102,0.001343341758240155
ID_KC3CBG,0.3770077299412916,0.29284531222202453,0.2928231186621597,0.001,0.0011304251458174,0.0011376709872517
ID_K4ZNMT,0.3770077299412916,0.10572697028998396,0.09649001067425723,0.001,0.0011038595076997301,0.001109629480349715
ID_SBU7DK,0.3770077299412916,0.07280948229852331,0.061743773349937664,0.001,0.00109955749890844,0.0011050884710700202
ID_60I9OZ,0.3770077299412916,0.04628373954812308,0.0337443782245152,0.001,0.0010942721937595,0.00109950953785725
ID_CON7O4,0.3770077299412916,0.09134554349759824,0.08130961572673898,0.001,0.0011021581659016,0.0011078336195628
ID_WYGX88,0.3770077299412916,0.039732200676036285,0.0268288649706458,0.001,0.0010915985012217402,0.0010966873068451702
ID_KEJ9UP,0.3770077299412916,0.09917543141789717,0.08957449742038784,0.001,0.0011029483618233402,0.0011086677152579703
ID_49D2AR,0.3770077299412916,0.0798404020636897,0.0691652997687244,0.001,0.00110053653657634,0.00110612189971947
ID_V7DMUX,0.3770077299412916,0.21326808397082367,0.2094996175057819,0.001,0.00111792519149797,0.001124476591025635
ID_ZLQ4JH,0.3770077299412916,0.09462131293364165,0.08476737235367368,0.001,0.00110251528818184,0.0011082105819697201
ID_677O8P,0.3770077299412916,0.050598167585838766,0.03829849670877064,0.001,0.00109535424975559,0.001100651708075345
ID_D02ECF,0.3770077299412916,0.07440741860878847,0.063430483899662,0.001,0.0010997027621040699,0.0011052418044431849
ID_5QBTV9,0.3770077299412916,0.1630928838285002,0.15670557729941292,0.001,0.0011105606432176302,0.0011167029011741653
ID_25GIGF,0.3770077299412916,0.19888665717843793,0.19431922255826362,0.001,0.00111534146034886,0.00112174931925713
