ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_KVZHRX,0.21183881871553104,0.20438178260096068,0.2018961038961039,0.0012016151934802501,0.0012016151934802501,0.0012016151934802501
ID_KKWKS6,0.17357712150862836,0.16931595801458815,0.16789557018324142,0.00118535349229025,0.00118535349229025,0.00118535349229025
ID_OABA3T,0.6766607365237503,0.6232186443693294,0.6102576054082903,0.010250307131728212,0.010250307131728212,0.010250307131728212
ID_XK9A5W,0.6469213663049279,0.5959649528553638,0.5837141078099982,0.008918199935665795,0.008918199935665795,0.008918199935665795
ID_QCOJ3X,0.5982730830813022,0.5576144814090019,0.5487370574630849,0.0070085979576125935,0.0070085979576125935,0.0070085979576125935
ID_10YMBD,0.3869016189290162,0.35778366838640807,0.35387760185020456,0.0015012599410703,0.0015012599410703,0.0015012599410703
ID_LPH3DB,0.06420725849492974,0.06331951610033801,0.06314196762141967,0.00116599485787055,0.00116599485787055,0.00116599485787055
ID_KHSX16,0.6073280555061377,0.5631184842554705,0.5535308663938802,0.007277329445424649,0.007277329445424649,0.007277329445424649
ID_LTGA17,0.3465093399750934,0.32165255292652556,0.3173913894324853,0.0014566832454903501,0.0014566832454903501,0.0014566832454903501
ID_3B3D83,0.3477521793275218,0.32307294075787224,0.3188117772638321,0.0014573796682082001,0.0014573796682082001,0.0014573796682082001
ID_UQ2ERA,0.3976433019035759,0.3678151574452944,0.3633764454723359,0.0015269897311262501,0.0015269897311262501,0.0015269897311262501
ID_RJVPF3,0.18529532111723893,0.17961376979185198,0.1780158334815869,0.0011880841403176,0.0011880841403176,0.0011880841403176
ID_HV0S70,0.5794529443159581,0.546251378758228,0.5370188578544743,0.006382576663664048,0.006382576663664048,0.006382576663664048
ID_XBEH87,0.07139797189112258,0.07033268101761252,0.07015513253869418,0.0011672050601284,0.0011672050601284,0.0011672050601284
ID_RU36LB,0.22737431062088598,0.21601120797011208,0.21246023839174524,0.00121673740389285,0.00121673740389285,0.00121673740389285
ID_ZX0HBQ,0.02585678704856787,0.02585678704856787,0.02567923856964953,0.0011595246615808,0.0011595246615808,0.0011595246615808
ID_GKT8DV,0.6050199252801992,0.560810354029532,0.551932930083615,0.0071656025047397735,0.0071656025047397735,0.0071656025047397735
ID_KHKU4Q,0.6054637964774952,0.5610766767479096,0.5521992528019926,0.007169770031269624,0.007169770031269624,0.007169770031269624
ID_XIMM99,0.04343408646148372,0.04325653798256538,0.04307898950364704,0.0011625753600646,0.0011625753600646,0.0011625753600646
ID_TBU5R1,0.34704198541184844,0.3221851983632806,0.31792403486924037,0.0014570522307666,0.0014570522307666,0.0014570522307666
ID_IXDD5C,0.355120441202633,0.33044120263298343,0.3261800391389433,0.0014605759379142502,0.0014605759379142502,0.0014605759379142502
ID_O6NVIA,0.010765166340508805,0.010765166340508805,0.010587617861590466,0.0011540002560664,0.0011540002560664,0.0011540002560664
ID_SUN5EY,0.016801814623732435,0.016801814623732435,0.01662426614481409,0.0011557724285035501,0.0011557724285035501,0.0011557724285035501
ID_GYZ4QD,0.18671570894858566,0.9006381426792385,0.8903403309019747,0.00118841182396905,0.05318841182396905,0.05318841182396905
ID_L7KG54,0.5819386230208148,0.5478493150684931,0.5380841487279844,0.0065057158864693715,0.0065057158864693715,0.0065057158864693715
ID_S6HTFD,0.5893956591353852,0.5521104785625334,0.5430555061376979,0.00672529717637582,0.00672529717637582,0.00672529717637582
ID_P06QON,0.3869016189290162,0.35778366838640807,0.35387760185020456,0.0015012599410703,0.0015012599410703,0.0015012599410703
ID_YOWRSL,0.01378349048212062,0.01378349048212062,0.013605942003202278,0.0011547653337690002,0.0011547653337690002,0.0011547653337690002
ID_U5VLSB,0.4770962462195339,0.4495762319871909,0.445492616972069,0.0019858349851652503,0.0019858349851652503,0.0019858349851652503
ID_XGW2O2,0.6234849670877067,0.5801631382316313,0.5666694538338374,0.008142065239338418,0.008142065239338418,0.008142065239338418
ID_GQEHIP,0.5780325564846113,0.5457187333214731,0.5363086639388008,0.006332382667785207,0.006332382667785207,0.006332382667785207
ID_SG18NS,0.3869016189290162,0.35778366838640807,0.35387760185020456,0.0015012599410703,0.0015012599410703,0.0015012599410703
ID_V1RUP1,0.29839370218822275,0.27424710905532823,0.27140633339263476,0.001374265527074,0.001374265527074,0.001374265527074
ID_SATMW5,0.046363636363636364,0.04600853940579968,0.04583099092688134,0.00116319510191215,0.00116319510191215,0.00116319510191215
ID_7BECWT,0.23163547411492616,0.21973972602739725,0.21618875644903043,0.00121918516156755,0.00121918516156755,0.00121918516156755
ID_S0YLSK,0.11685038249421811,0.11471980074719801,0.11436470378936132,0.0011736436808974,0.0011736436808974,0.0011736436808974
ID_KQF7DD,0.10965966909802526,0.1077066358299235,0.10752908735100516,0.0011721756811972,0.0011721756811972,0.0011721756811972
ID_L0BWUO,0.3465093399750934,0.32165255292652556,0.3173913894324853,0.0014566832454903501,0.0014566832454903501,0.0014566832454903501
ID_QFB1JA,0.21246023839174524,0.20482565379825654,0.20233997509339977,0.00120180521678335,0.00120180521678335,0.00120180521678335
ID_5H2YDZ,0.3415379825653798,0.3168587439957303,0.31277512898060844,0.0014532251179206,0.0014532251179206,0.0014532251179206
ID_DT5H48,0.34704198541184844,0.3221851983632806,0.31792403486924037,0.0014570522307666,0.0014570522307666,0.0014570522307666
ID_EPUV7F,0.20571339619284823,0.19825636007827788,0.1961257783312578,0.0011989293457066001,0.0011989293457066001,0.0011989293457066001
ID_D1W7AZ,0.5893956591353852,0.5521104785625334,0.5430555061376979,0.00672529717637582,0.00672529717637582,0.00672529717637582
ID_UOLZNR,0.4770962462195339,0.4495762319871909,0.445492616972069,0.0019858349851652503,0.0019858349851652503,0.0019858349851652503
ID_J7N1FB,0.29981409001956943,0.27566749688667497,0.2728267212239815,0.001375720412732,0.001375720412732,0.001375720412732
ID_Q56GYN,0.08569062444404911,0.08391513965486569,0.08373759117594734,0.0011694897715646,0.0011694897715646,0.0011694897715646
ID_QM0CUB,0.5901058530510586,0.5526431239992884,0.5439432485322896,0.006737158480109203,0.006737158480109203,0.006737158480109203
ID_KFZM4L,0.33905230386052304,0.31437306529087355,0.3102894502757516,0.00145160182808625,0.00145160182808625,0.00145160182808625
ID_0JG3TM,0.5849569471624266,0.5490921544209215,0.5391494396014944,0.00658641161876067,0.00658641161876067,0.00658641161876067
ID_SU3V8X,0.3869016189290162,0.35778366838640807,0.35387760185020456,0.0015012599410703,0.0015012599410703,0.0015012599410703
ID_85P4YH,0.18707080590642233,0.18121170610211706,0.17961376979185198,0.0011884390805264999,0.0011884390805264999,0.0011884390805264999
ID_IZF4GN,0.34704198541184844,0.3221851983632806,0.31792403486924037,0.0014570522307666,0.0014570522307666,0.0014570522307666
ID_9V9BNJ,0.10380056929371997,0.10202508450453655,0.10184753602561822,0.00117143975855615,0.00117143975855615,0.00117143975855615
ID_COSLW0,0.4767411492616972,0.44922113502935423,0.44513752001423235,0.0019803089936973,0.0019803089936973,0.0019803089936973
ID_JNAKG5,0.07184184308841844,0.07077655221490838,0.07059900373599004,0.0011672253907288,0.0011672253907288,0.0011672253907288
ID_22FKG1,0.011830457214018857,0.011830457214018857,0.011652908735100515,0.0011541807077614001,0.0011541807077614001,0.0011541807077614001
ID_GO2BVN,0.13380626223091976,0.13114303504714464,0.13025529265255292,0.0011782774636417,0.0011782774636417,0.0011782774636417
ID_1D3R5U,0.13078793808930794,0.12812471090553282,0.1272369685109411,0.00117750889158375,0.00117750889158375,0.00117750889158375
ID_6HDHTS,0.5852232698808041,0.5493584771392991,0.5394157623198719,0.006587378578566507,0.006587378578566507,0.006587378578566507
ID_W82UZ2,0.5698653264543675,0.5403922789539228,0.531692403486924,0.00603908369350592,0.00603908369350592,0.00603908369350592
ID_B8QQ14,0.609014766055862,0.5644500978473582,0.5548624799857677,0.00731673754425281,0.00731673754425281,0.00731673754425281
ID_D50NYH,0.08622326988080413,0.08444778509162071,0.08427023661270237,0.0011695237358403002,0.0011695237358403002,0.0011695237358403002
ID_TR3LZI,0.6080382494218112,0.5636511296922255,0.5540635118306351,0.007301349409669223,0.007301349409669223,0.007301349409669223
ID_X03IG4,0.661480341576232,0.6105239281266678,0.598095534602384,0.009566157969288704,0.009566157969288704,0.009566157969288704
ID_9W1DTW,0.40048407756626936,0.37030083615015125,0.36568457569827434,0.0015325376023641,0.0015325376023641,0.0015325376023641
ID_ELVMT3,0.04698505603985056,0.04662995908201387,0.04645241060309554,0.0011632145852247,0.0011632145852247,0.0011632145852247
ID_ACLR4X,0.08622326988080413,0.08444778509162071,0.08427023661270237,0.0011695237358403002,0.0011695237358403002,0.0011695237358403002
ID_526E6B,0.08622326988080413,0.08444778509162071,0.08427023661270237,0.0011695237358403002,0.0011695237358403002,0.0011695237358403002
ID_85BO18,0.5852232698808041,0.5493584771392991,0.5394157623198719,0.006587378578566507,0.006587378578566507,0.006587378578566507
ID_F7ZIJZ,0.06740313111545988,0.06633784024194983,0.0661602917630315,0.001166654766871,0.001166654766871,0.001166654766871
ID_8DRM77,0.042723892545810355,0.04254634406689201,0.04236879558797367,0.00116235267090435,0.00116235267090435,0.00116235267090435
ID_7HA42W,0.05728286781711439,0.05675022238035937,0.05657267390144102,0.00116496951399035,0.00116496951399035,0.00116496951399035
ID_H0LTUX,0.16842821561999646,0.16487724604162962,0.16345685821028286,0.00118441528101055,0.00118441528101055,0.00118441528101055
ID_60JSZD,0.05586247998576766,0.05532983454901263,0.05515228607009429,0.00116488703620535,0.00116488703620535,0.00116488703620535
ID_U03OKF,0.5893956591353852,0.5521104785625334,0.5430555061376979,0.00672529717637582,0.00672529717637582,0.00672529717637582
ID_PG3BYK,0.6083045721401885,0.5639174524106031,0.5543298345490126,0.007312365632052028,0.007312365632052028,0.007312365632052028
ID_1VXGUB,0.17002615193026152,0.16629763387297633,0.16487724604162962,0.0011846535326463,0.0011846535326463,0.0011846535326463
ID_SA0EJV,0.061899128268991285,0.06118893435331792,0.061011385874399575,0.0011656473049293501,0.0011656473049293501,0.0011656473049293501
ID_TG0ZNO,0.23270076498843623,0.2208050169009073,0.21725404732254047,0.00122141698573395,0.00122141698573395,0.00122141698573395
ID_OK1VUP,0.4473568760007116,0.41877157089485856,0.4134451165273083,0.00173788862106485,0.00173788862106485,0.00173788862106485
ID_NMESH4,0.04662995908201387,0.046274862124177196,0.046097313645258854,0.00116319518413595,0.00116319518413595,0.00116319518413595
ID_EWJ9VO,0.3976433019035759,0.3678151574452944,0.3633764454723359,0.0015269897311262501,0.0015269897311262501,0.0015269897311262501
ID_HY4MBL,0.355120441202633,0.33044120263298343,0.3261800391389433,0.0014605759379142502,0.0014605759379142502,0.0014605759379142502
ID_VR31M9,0.04467692581391212,0.044499377334993775,0.04432182885607543,0.0011627954067694002,0.0011627954067694002,0.0011627954067694002
ID_DPT0O6,0.45303842732609856,0.4239204767834905,0.41859402241594024,0.00175647940058755,0.00175647940058755,0.00175647940058755
ID_0CCA4F,0.06314196762141967,0.062431773705746305,0.06225422522682796,0.0011658263691081499,0.0011658263691081499,0.0011658263691081499
ID_8DEOE6,0.6766607365237503,0.6232186443693294,0.6102576054082903,0.010250307131728212,0.010250307131728212,0.010250307131728212
ID_6PMH8O,0.04876054082903398,0.048405443871197294,0.04822789539227896,0.00116371933115095,0.00116371933115095,0.00116371933115095
ID_G4SI0V,0.6662741505070272,0.6130096068315246,0.6014689557018323,0.009736175740238103,0.009736175740238103,0.009736175740238103
ID_FFXJXU,0.08125191247109055,0.07947642768190713,0.07929887920298878,0.00116914972359275,0.00116914972359275,0.00116914972359275
ID_FP7DXV,0.3976433019035759,0.3678151574452944,0.3633764454723359,0.0015269897311262501,0.0015269897311262501,0.0015269897311262501
ID_9GWO0I,0.45534655755203696,0.42605105853051056,0.4207246041629603,0.0017608491917601,0.0017608491917601,0.0017608491917601
ID_5K7ETI,0.6719557018324142,0.6186911581569116,0.606972958548301,0.009925285715834913,0.009925285715834913,0.009925285715834913
ID_IUXQPV,0.5822937199786515,0.5480268635474115,0.5382616972069026,0.00652460502245192,0.00652460502245192,0.00652460502245192
ID_0OMUID,0.006326454367550258,0.006326454367550258,0.006326454367550258,0.00115219894001,0.00115219894001,0.00115219894001
ID_YFBVK9,0.588330368261875,0.5510451876890233,0.5419902152641879,0.006721137059466126,0.006721137059466126,0.006721137059466126
ID_V8VLC8,0.3410053371286248,0.3163260985589753,0.31224248354385337,0.001452938808389,0.001452938808389,0.001452938808389
ID_00DZUV,0.6087484433374845,0.5641837751289807,0.5545961572673901,0.007314940115100102,0.007314940115100102,0.007314940115100102
ID_ZOW6TO,0.21183881871553104,0.20438178260096068,0.2018961038961039,0.0012016151934802501,0.0012016151934802501,0.0012016151934802501
ID_HI16T2,0.5837141078099982,0.5483819605052482,0.538439245685821,0.006552340347757234,0.006552340347757234,0.006552340347757234
ID_O76VHW,0.017689557018324142,0.017689557018324142,0.0175120085394058,0.0011559371975458999,0.0011559371975458999,0.0011559371975458999
ID_UUULV5,0.0691786159046433,0.06811332503113325,0.06793577655221492,0.0011669149050695,0.0011669149050695,0.0011669149050695
ID_MHJ12U,0.2266641167052126,0.21547856253335704,0.2119275929549902,0.0012159041069295501,0.0012159041069295501,0.0012159041069295501
ID_WKRV0S,0.05621757694360434,0.05568493150684931,0.05550738302793097,0.0011649211156653,0.0011649211156653,0.0011649211156653
ID_0EDVOO,0.02372620530154777,0.02372620530154777,0.023548656822629428,0.0011591803793822501,0.0011591803793822501,0.0011591803793822501
ID_LZENBE,0.03988311688311688,0.03970556840419854,0.039528019925280204,0.00116206275352625,0.00116206275352625,0.00116206275352625
ID_SWD2XV,0.5256557552037003,0.5128722647215798,0.5054152286070095,0.0033102618245069,0.0033102618245069,0.0033102618245069
ID_HRPHAH,0.5158905888631916,0.49866838640811245,0.4889032200676036,0.00267693246534505,0.00267693246534505,0.00267693246534505
ID_LOIBL7,0.05026970289983989,0.0499146059420032,0.049737057463084856,0.00116390773068225,0.00116390773068225,0.00116390773068225
ID_O5A5SL,0.6442581391211528,0.5945445650240171,0.5824712684575698,0.008844351253004985,0.008844351253004985,0.008844351253004985
ID_JDKEGM,0.016269169186977406,0.016269169186977406,0.016091620708059064,0.0011554014633945,0.0011554014633945,0.0011554014633945
ID_9BJ65V,0.5418126667852695,0.5853120441202633,0.5730611990748977,0.0045819923854676856,0.008517706671182,0.008517706671182
ID_TOUBDS,0.3262688133784024,0.3017671232876712,0.2991038961038961,0.0014433515429879999,0.0014433515429879999,0.0014433515429879999
ID_LYPHKJ,0.5867324319516101,0.5501574452944316,0.5409249243906779,0.0066572412049595376,0.0066572412049595376,0.0066572412049595376
ID_7BRQK3,0.007569293719978651,0.007569293719978651,0.007569293719978651,0.0011529451995219001,0.0011529451995219001,0.0011529451995219001
ID_QFQB36,0.11977993239637075,0.11747180217043231,0.11711670521259562,0.0011740005978606001,0.0011740005978606001,0.0011740005978606001
ID_RD2HT8,0.7798164027753068,0.7070215264187867,0.6855381604696673,0.016770646502360036,0.016770646502360036,0.016770646502360036
ID_3IQMTD,0.6556212417719267,0.6057301191958726,0.5938343711083438,0.00934661079394291,0.00934661079394291,0.00934661079394291
ID_YVW8FX,0.030117950542608077,0.030117950542608077,0.029940402063689735,0.0011602496745552501,0.0011602496745552501,0.0011602496745552501
ID_8X19A2,0.36932431951610034,0.34357979007294076,0.33985127201565557,0.00147490995237455,0.00147490995237455,0.00147490995237455
ID_7UBQQ1,0.159373243195161,0.1559998220957125,0.15457943426436577,0.0011827110640248001,0.0011827110640248001,0.0011827110640248001
ID_RPDIFP,0.05337680128091087,0.052844155844155846,0.052666607365237504,0.00116444072255795,0.00116444072255795,0.00116444072255795
ID_M6XT25,0.5501574452944316,0.5284965308663938,0.5219272371464152,0.005208911201915953,0.005208911201915953,0.005208911201915953
ID_RDJTK6,0.031005692937199788,0.031005692937199788,0.030828144458281446,0.0011605069691605,0.0011605069691605,0.0011605069691605
ID_IK48F6,0.15493453122220244,0.15191620708059064,0.15067336772816226,0.0011817559081015502,0.0011817559081015502,0.0011817559081015502
ID_BH8L7O,0.014493684397793988,0.014493684397793988,0.014316135918875646,0.00115489669717425,0.00115489669717425,0.00115489669717425
ID_5MC5NZ,0.007746842198896994,0.007746842198896994,0.007746842198896994,0.00115296776771535,0.00115296776771535,0.00115296776771535
ID_U8UVJ0,0.09101707881159936,0.08924159402241595,0.08906404554349759,0.00117006317537225,0.00117006317537225,0.00117006317537225
ID_28EYPT,0.7798164027753068,0.7070215264187867,0.6855381604696673,0.016770646502360036,0.016770646502360036,0.016770646502360036
ID_93YWC8,0.04254634406689201,0.04236879558797367,0.042191247109055335,0.0011623307193689,0.0011623307193689,0.0011623307193689
ID_V5332N,0.48641754136274684,0.46067301191958726,0.45658939690446537,0.00207550384533015,0.00207550384533015,0.00207550384533015
