ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_S0YLSK,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_KQF7DD,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_L0BWUO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_QFB1JA,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_5H2YDZ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_DT5H48,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_EPUV7F,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_D1W7AZ,0.6527804661092332,0.6362684575698274,0.6165605764098915,0.01153701248721374,0.01153701248721374,0.01153701248721374
ID_UOLZNR,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_J7N1FB,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_Q56GYN,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_QM0CUB,0.6581069204767835,0.6433703967265612,0.6227747731720334,0.012072368313356707,0.012072368313356707,0.012072368313356707
ID_KFZM4L,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_0JG3TM,0.6456785269524995,0.6302318092866038,0.612121864436933,0.011235642162576739,0.011235642162576739,0.011235642162576739
ID_SU3V8X,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_85P4YH,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_IZF4GN,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_9V9BNJ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_COSLW0,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_JNAKG5,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_22FKG1,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_GO2BVN,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_1D3R5U,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_6HDHTS,0.6459448496708771,0.6304981320049813,0.6123881871553104,0.011236353810918113,0.011236353810918113,0.011236353810918113
ID_W82UZ2,0.6312971001601139,0.6169156733677281,0.6023566980964241,0.01029980024177754,0.01029980024177754,0.01029980024177754
ID_B8QQ14,0.6660078277886498,0.6509162070805906,0.6322736167941648,0.01267472448428592,0.01267472448428592,0.01267472448428592
ID_D50NYH,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_TR3LZI,0.6646762141967621,0.649584593488703,0.6309420032022771,0.012645085724650347,0.012645085724650347,0.012645085724650347
ID_X03IG4,0.7193611457036114,0.703559331079879,0.6769270592421277,0.01709806619922871,0.01709806619922871,0.01709806619922871
ID_9W1DTW,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ELVMT3,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ACLR4X,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_526E6B,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_85BO18,0.6459448496708771,0.6304981320049813,0.6123881871553104,0.011236353810918113,0.011236353810918113,0.011236353810918113
ID_F7ZIJZ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_8DRM77,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_7HA42W,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_H0LTUX,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_60JSZD,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_U03OKF,0.6527804661092332,0.6362684575698274,0.6165605764098915,0.01153701248721374,0.01153701248721374,0.01153701248721374
ID_PG3BYK,0.665652730830813,0.650561110122754,0.631918519836328,0.012662203089475157,0.012662203089475157,0.012662203089475157
ID_1VXGUB,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_SA0EJV,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_TG0ZNO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_OK1VUP,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_NMESH4,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_EWJ9VO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_HY4MBL,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_VR31M9,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_DPT0O6,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_0CCA4F,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_8DEOE6,0.7332987012987012,0.7171417897171322,0.6858932574275041,0.018463757730788823,0.018463757730788823,0.018463757730788823
ID_6PMH8O,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_G4SI0V,0.7161652730830813,0.7007185554171855,0.6737311866215976,0.016782830835658805,0.016782830835658805,0.016782830835658805
ID_FFXJXU,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_FP7DXV,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_9GWO0I,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_5K7ETI,0.7190060487457748,0.7032042341220424,0.6765719622842911,0.017061257501101827,0.017061257501101827,0.017061257501101827
ID_IUXQPV,0.6549110478562534,0.6378663938800925,0.6178034157623199,0.01165767139561994,0.01165767139561994,0.01165767139561994
ID_0OMUID,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_YFBVK9,0.6524253691513966,0.6359133606119908,0.6162054794520548,0.011528555187053051,0.011528555187053051,0.011528555187053051
ID_V8VLC8,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_00DZUV,0.6716006048745774,0.6554436932930083,0.6369786514855008,0.013241034602178705,0.013241034602178705,0.013241034602178705
ID_ZOW6TO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_HI16T2,0.6453234299946629,0.6298767123287671,0.6119443159580147,0.011221138714447668,0.011221138714447668,0.011221138714447668
ID_O76VHW,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_UUULV5,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_MHJ12U,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_WKRV0S,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_0EDVOO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_LZENBE,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_SWD2XV,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_HRPHAH,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_LOIBL7,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_O5A5SL,0.6778148016367195,0.662545632449742,0.6426602028108878,0.013633540085234472,0.013633540085234472,0.013633540085234472
ID_JDKEGM,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_9BJ65V,0.5775886852873154,0.5693326810176126,0.5630297100160113,0.004271428571428572,0.005,0.005
ID_TOUBDS,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_LYPHKJ,0.6341378758228073,0.6195789005515032,0.6046648283223626,0.010438702412820175,0.010438702412820175,0.010438702412820175
ID_7BRQK3,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_QFQB36,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_RD2HT8,0.8153260985589752,0.7977487991460595,0.763304394235901,0.027153098600358368,0.027153098600358368,0.027153098600358368
ID_3IQMTD,0.7094184308841842,0.6941492616972069,0.6716006048745774,0.01638659482685802,0.01638659482685802,0.01638659482685802
ID_YVW8FX,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_8X19A2,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_7UBQQ1,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_RPDIFP,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_M6XT25,0.6028893435331792,0.5911711439245686,0.5806957836683865,0.008244982493528806,0.008244982493528806,0.008244982493528806
ID_RDJTK6,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_IK48F6,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_BH8L7O,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_5MC5NZ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_U8UVJ0,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_28EYPT,0.8153260985589752,0.7977487991460595,0.763304394235901,0.027153098600358368,0.027153098600358368,0.027153098600358368
ID_93YWC8,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_V5332N,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_W6HDV5,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_63DZQ1,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_IU1RUI,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_OXNKLU,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_VM1XCG,0.6778148016367195,0.662545632449742,0.6426602028108878,0.013633540085234472,0.013633540085234472,0.013633540085234472
ID_35VBIN,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_SVQ88Q,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_JFWEX9,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_PHWF17,0.6201115459882584,0.6078607009428927,0.5936568226294253,0.009754494234623295,0.009754494234623295,0.009754494234623295
ID_Y5BIWA,0.8225168119551681,0.8045844155844156,0.7676543319694005,0.027908967303837417,0.027908967303837417,0.027908967303837417
ID_FZVHYY,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_EPTS2K,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_Y7L6RK,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_M3CIP9,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_GJR246,0.6778148016367195,0.662545632449742,0.6426602028108878,0.013633540085234472,0.013633540085234472,0.013633540085234472
ID_WOOP5X,0.6909533890766767,0.6758617683686178,0.6559763387297634,0.014601143087573654,0.014601143087573654,0.014601143087573654
ID_89A4YE,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_R1CD9F,0.616826899128269,0.604398505603985,0.5901946272905176,0.009360071923412375,0.009360071923412375,0.009360071923412375
ID_NEBCGE,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_AY542M,0.580518235189468,0.5693326810176126,0.5630297100160113,0.005,0.005,0.005
ID_KC3CBG,0.6130096068315246,0.6005812133072407,0.5886854652197119,0.009139694741461708,0.009139694741461708,0.009139694741461708
ID_K4ZNMT,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_SBU7DK,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_60I9OZ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_CON7O4,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_WYGX88,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_KEJ9UP,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_49D2AR,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_V7DMUX,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ZLQ4JH,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_677O8P,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_D02ECF,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_5QBTV9,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_25GIGF,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_2EYUSI,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_AFJISS,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_P95MFR,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_7LNIHE,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_RJFY9O,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_DHPPV2,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_GW0TFH,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_NL68DQ,0.8150597758405977,0.7969498309909269,0.7625054260807685,0.026988287473343024,0.026988287473343024,0.026988287473343024
ID_7V19DB,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_8H47OG,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ZVKA4U,0.6778148016367195,0.662545632449742,0.6426602028108878,0.013633540085234472,0.013633540085234472,0.013633540085234472
ID_ATOU9I,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_XYCHYM,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_E34NO5,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_P64AZ0,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_1QOZJU,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_XLYALT,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_WGDRNV,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_B6R04O,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_LNUKMI,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_YQU1KF,0.6778148016367195,0.662545632449742,0.6426602028108878,0.013633540085234472,0.013633540085234472,0.013633540085234472
ID_8NHM2A,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_CDOW4B,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_EX6VFO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_5RO8MY,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_JLMYMA,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_MVEV3V,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_5S5YUE,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_6VX4DA,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_SC5634,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_EZO6E7,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_6QKL3H,0.6913084860345134,0.6762168653264544,0.6561538872086817,0.014612791628139072,0.014612791628139072,0.014612791628139072
ID_A11EEW,0.8116863547411493,0.7935764098914784,0.7600197473759117,0.026343803645650806,0.026343803645650806,0.026343803645650806
ID_1F53HQ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_BPD0T4,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_6P0J6L,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_2M35S8,0.8070700942892723,0.7887826009606831,0.7539830990926881,0.02554793877841527,0.02554793877841527,0.02554793877841527
ID_Z0NFOR,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_EXDP8Y,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_QRLVAL,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_Y8G6YL,0.65739672656111,0.6426602028108878,0.62206457925636,0.012035349226629001,0.012035349226629001,0.012035349226629001
ID_X6X0ZN,0.616826899128269,0.604398505603985,0.5901946272905176,0.009360071923412375,0.009360071923412375,0.009360071923412375
ID_LYVJ1L,0.6778148016367195,0.662545632449742,0.6426602028108878,0.013633540085234472,0.013633540085234472,0.013633540085234472
ID_MNE22V,0.6107014766055863,0.5984506315602206,0.5874426258672835,0.008828460777664998,0.008828460777664998,0.008828460777664998
ID_PUNH2D,0.5995159224337306,0.5877977228251201,0.5787427504002847,0.007818063585112604,0.007818063585112604,0.007818063585112604
ID_8WSWMT,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ZDYSIZ,0.6133647037893614,0.6011138587439957,0.5890405621775485,0.009168460053426447,0.009168460053426447,0.009168460053426447
ID_PFPEKM,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_NNZAIC,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_1TLG7R,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_9H2JEC,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_LLCJJG,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_7ILKZQ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_UBXNCV,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_UXA3BF,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_249DRM,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_Z9QNGS,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_5V5YL7,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_A7GQU5,0.6575742750400285,0.642837751289806,0.6222421277352783,0.01204000079442408,0.01204000079442408,0.01204000079442408
ID_B33J1S,0.6778148016367195,0.662545632449742,0.6426602028108878,0.013633540085234472,0.013633540085234472,0.013633540085234472
ID_KO7FBB,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_7DB6U3,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_L6C55N,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_5S3A5Z,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_WNRIP1,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_14WLPI,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
