ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_QB2VOQ,0.08511029848859179,0.051240582530238304,0.050157173694607135,0.0005218129136577845,0.0008198868407717229,0.0008213865530725603
ID_917FV8,0.08692462275024926,0.06735497347465443,0.06629528378883326,0.0005514801161858986,0.0011424105508499355,0.0011470491162414243
ID_XW1VHF,0.08643137460932679,0.06923854615926743,0.06842883671151034,0.0005431573252823609,0.0009197389362634754,0.0009221191974064331
ID_UK4G6M,0.08361887621088329,0.03052865908395251,0.02833507432735861,0.0004979015763778766,0.0008089765229387084,0.0008108137812961276
ID_BIPA8U,0.08251694960661439,0.01591386906872321,0.012588704506536362,0.00048091851421937687,0.0007768513596176644,0.0007785814919652992
ID_Z3YZCX,0.08647280091807291,0.027606406530282724,0.02522944135582616,0.0005440668465089549,0.0007905415902152021,0.000792154198306536
ID_OII8NJ,0.08374346194666857,0.03157330089257667,0.029443720346591738,0.0004998459453697565,0.0008083031633644291,0.0008099383150601406
ID_KVZHRX,0.09043721960583002,0.03893588876322337,0.03722681814581763,0.0006271591184694718,0.0008488748808556498,0.0008508754572666271
ID_KKWKS6,0.08430372898329112,0.023897912533488972,0.021266272200613758,0.0005086510961107416,0.0008018368729196479,0.0008034037094599548
ID_OABA3T,0.08697205775427734,0.050781524453423585,0.049563219664431314,0.0005520693732568239,0.0008963505110862297,0.0009034863813480932
ID_XK9A5W,0.08681068984753817,0.0675077817719447,0.06719111235973443,0.0005497871773762689,0.0009245995008745671,0.0009267879604325179
ID_QCOJ3X,0.08599898877730683,0.10736458222458153,0.10842544657409868,0.000536301504183707,0.0009594372341912149,0.0009619615381007908
ID_10YMBD,0.09198517665816584,0.03529211042664002,0.03337885254362904,0.0006789306938484168,0.0008691110418824076,0.0008716043936529928
ID_LPH3DB,0.08532439000089193,0.047556929327517206,0.04626674164515479,0.0005249678282418829,0.0008103262383245261,0.0008123078338897449
ID_KHSX16,0.08544765079474696,0.04531492915583364,0.04378867835226493,0.0005270653292623249,0.0008615154998130197,0.0008635669196487258
ID_LTGA17,0.08251883274867389,0.015957812495656865,0.012637124971456684,0.00048094721040262665,0.0007769266197526598,0.0007785937222249831
ID_3B3D83,0.08413620018027176,0.01921313943943471,0.016208417988773316,0.0005060076936462859,0.0007807664148987416,0.0007822369502543261
ID_UQ2ERA,0.09232421222407913,0.059717341964035706,0.058944136147916944,0.0006947596528205835,0.0009393454817422798,0.0009412643047040767
ID_RJVPF3,0.08595463350319636,0.02297310585627094,0.020273366679294958,0.0005355458884450293,0.0007982766439279059,0.0008000538784815035
ID_HV0S70,0.08694415233480006,0.06379244932589782,0.06323511669550343,0.0005515499131200063,0.000923785200599694,0.0009261002429529236
ID_XBEH87,0.08374454955857734,0.03161190447079724,0.029484669368444162,0.0004998629411479617,0.0008083291008860232,0.0008101272397278847
ID_RU36LB,0.09383361573465727,0.05497233404109108,0.054200997014387284,0.0007585440995333122,0.0008968237241466909,0.0009051130079679105
ID_ZX0HBQ,0.08265539255499103,0.026297438698020304,0.023831722473091514,0.00048303114622814865,0.0007786993907058512,0.0007803569392965773
ID_GKT8DV,0.08645804178923447,0.07017160701814035,0.06971563182096824,0.0005436044798333408,0.0009237700471774831,0.0009249577263594274
ID_KHKU4Q,0.08654374238051706,0.07010307344409403,0.0696501302027288,0.0005451399321250872,0.0009234746523722148,0.0009249060661481335
ID_XIMM99,0.08305405160517462,0.03997035436869613,0.03843764799302378,0.0004891484189840728,0.0008018667145505411,0.0008039156666433589
ID_TBU5R1,0.08405155570684725,0.016088105947615287,0.012781038143883653,0.0005046755231068582,0.0007790692793077724,0.0007807368037982767
ID_IXDD5C,0.08414504282646783,0.016723779623627286,0.013485127850115936,0.0005061469952219902,0.0007785203681891146,0.0007801823978587435
ID_O6NVIA,0.08529491400966233,0.03145907925608321,0.029322344948177082,0.000524752703324427,0.0007615082988436235,0.0007630774586630217
ID_SUN5EY,0.08638224953509817,0.015449349233952164,0.012069428400244775,0.0005426834341219575,0.0007739999794272464,0.0007756363354025857
ID_GYZ4QD,0.0915599954185919,0.1038083491130012,0.10443210379081524,0.0006567256965611683,0.001643860657797319,0.0016514285945276423
ID_L7KG54,0.09880442368087386,0.09308753583128111,0.09330415320348882,0.0010206397429027823,0.0011685747666280014,0.001171946537382457
ID_S6HTFD,0.08659300858708621,0.08102660016719967,0.08057755595811694,0.0005458018964844501,0.0009357676410572136,0.0009368473262161226
ID_P06QON,0.09198613482886703,0.0353294397963375,0.03341843732050636,0.0006789306938484168,0.0008691345194386976,0.0008716180827557101
ID_YOWRSL,0.09039175326850714,0.041860082431425416,0.04036926673478375,0.0006203179618251734,0.0008557574336825383,0.0008579509859055146
ID_U5VLSB,0.09230633787325991,0.055105108181003316,0.0536103229835053,0.0006898597008805599,0.0011785837938945321,0.0011785837938945321
ID_XGW2O2,0.08643137460932679,0.06927920621855334,0.0685144480144795,0.0005431573252823609,0.0009197396656076942,0.0009225035918659489
ID_GQEHIP,0.08786236238495772,0.05605813662682698,0.05522351711243621,0.000568442886769039,0.0009012519445964504,0.0009103248478799506
ID_SG18NS,0.09199661109882634,0.0353667662839827,0.03345801780766376,0.0006789306938484168,0.0008692062096786051,0.0008716246323331897
ID_V1RUP1,0.08694415233480006,0.06467093737192667,0.06392223010341423,0.000551707853458022,0.001057971557785247,0.0010651844864770132
ID_SATMW5,0.08312929234267545,0.025428771826532654,0.02290306821271439,0.0004903085935497661,0.0007807685207071943,0.0007824458689963817
ID_7BECWT,0.09365942490656516,0.054735595137376275,0.05394397661003833,0.0007308466342750611,0.0008798641512202038,0.0008835061950188425
ID_S0YLSK,0.0917611788556086,0.05184951957161778,0.05079649210621857,0.0006746564428387423,0.0008694920610200699,0.0008713262396725282
ID_KQF7DD,0.08514006604692771,0.024022987507294712,0.021399526059772127,0.0005221179805282362,0.0007948506661140752,0.0007961999317983127
ID_L0BWUO,0.08251883274867389,0.01602123058132306,0.012707729670639063,0.00048094721040262665,0.0007769384366838619,0.0007787397010975264
ID_QFB1JA,0.09166387659568032,0.038714802921850214,0.036994576934654966,0.000664544205863369,0.0008561460712684111,0.0008579625270039044
ID_5H2YDZ,0.08407321599678676,0.01840524158834348,0.015326258071715363,0.000505016203689951,0.0007798285244580826,0.0007815007160546245
ID_DT5H48,0.08405155570684725,0.016133074455250033,0.01283019390049686,0.0005046755231068582,0.0007793183737522779,0.0007809864816688969
ID_EPUV7F,0.09242029213717992,0.038973189863976375,0.0372662680315899,0.0006985079583473194,0.000863013156747276,0.0008650707905205978
ID_D1W7AZ,0.08659312282250146,0.08106976503010255,0.08062343551650197,0.0005458249098964499,0.0009367893579450523,0.0009369922895482457
ID_UOLZNR,0.09232421222407913,0.055144147879526255,0.05365073833066865,0.0006898966538178019,0.0011787325630992645,0.0011787325630992645
ID_J7N1FB,0.0871769650731531,0.060799791046654963,0.060204522700599714,0.0005556524506047717,0.0009752414883963046,0.000977692554187535
ID_Q56GYN,0.08363333682198486,0.024386993637955216,0.021788992737743453,0.0004981270048475347,0.000795431104732066,0.0007966426140026285
ID_QM0CUB,0.08853254820984117,0.053160641991689524,0.05229054821161,0.0005805180271081594,0.0008968601052354036,0.0009056898418770923
ID_KFZM4L,0.0833916551527871,0.033239406317978275,0.031208546439411084,0.0004943681291545726,0.0007874930303556864,0.0007891098562428132
ID_0JG3TM,0.08561900818296822,0.0638523164295314,0.06334299545478385,0.0005298890682883304,0.0008695464276785298,0.000871965602527856
ID_SU3V8X,0.09199661109882634,0.03540438114430045,0.033497870127513166,0.0006789306938484168,0.0008694845083173539,0.0008716572764065042
ID_85P4YH,0.09366724489207073,0.06033618961358076,0.06001834058532946,0.0007308562962537642,0.0009246078221873295,0.0009269229161763225
ID_IZF4GN,0.08405155570684725,0.01617859530718428,0.012879772761453455,0.0005046755231068582,0.0007793856210206688,0.0007810539694844716
ID_9V9BNJ,0.08643388859416115,0.03639623382429786,0.034667377977907525,0.0005431853565950574,0.0008057827477504272,0.00080747589610144
ID_COSLW0,0.09363303360528193,0.07239399090974696,0.0718456686208869,0.0007254831788616908,0.0012233345906047931,0.0012233345906047931
ID_JNAKG5,0.08365566383660503,0.03153431231486139,0.029402409443446867,0.0004984751945184599,0.0008080759769346674,0.0008099036738038624
ID_22FKG1,0.08314863140324924,0.023467434192012145,0.02080602117332185,0.000490607081712158,0.0007796526646525461,0.0007813235375170878
ID_GO2BVN,0.08502068167240721,0.05647977304558569,0.05552974093841944,0.0005200656170703449,0.0008242775123900179,0.0008254255613838915
ID_1D3R5U,0.08389911502056244,0.05208788257321727,0.05106856673609367,0.0005022821246298919,0.0008201191595718678,0.000821425786721362
ID_6HDHTS,0.08609341968208409,0.06395562537128088,0.06342774115113724,0.0005377822712286721,0.000870135806289318,0.0008724054253926919
ID_W82UZ2,0.08730827131569013,0.06687289644523373,0.06627533582652374,0.0005582430875473034,0.0009197039709395448,0.0009220378546791407
ID_B8QQ14,0.08662435116496002,0.08375615386748933,0.08330634776006189,0.0005464659407046773,0.0009390805430434894,0.0009408610232511192
ID_D50NYH,0.0837374440290032,0.024505570019422815,0.021916249221863724,0.000499751912028017,0.000796133861535365,0.0007979005266892632
ID_TR3LZI,0.08647280091807291,0.08337146680839341,0.08303342499213945,0.0005440699081346319,0.0009374043809943863,0.0009377149497547753
ID_X03IG4,0.08707622920447854,0.17484099930981978,0.17145426270440656,0.0005542133044529033,0.0010994680803275985,0.0011061339190150687
ID_9W1DTW,0.0918722986876231,0.05594377633442094,0.054961792502755236,0.0006779322531763004,0.0010678862937378902,0.0010735269422780303
ID_ELVMT3,0.08351427478267366,0.029908689868215294,0.02757494138875246,0.0004962729117040335,0.0008038387088653606,0.0008051074481860639
ID_ACLR4X,0.0837401404137338,0.02454415387738805,0.021957812485916533,0.0004997940431257964,0.000796308318472781,0.0007980674982363834
ID_526E6B,0.08374147518696645,0.02458271222607922,0.02199934691051253,0.0004998148998577861,0.0007963182420505625,0.0007980922616900762
ID_85BO18,0.08610151287325984,0.06399533115964808,0.0635533044327183,0.0005379157479309085,0.0008702652268684299,0.0008734234893134331
ID_F7ZIJZ,0.08376706080284828,0.054860719291925035,0.05407660745624291,0.0005002148021383229,0.0008138764327289322,0.0008157348945141457
ID_8DRM77,0.08312583983406792,0.017713967448444046,0.014569280080875772,0.0004902553183653399,0.0007728391639439909,0.0007744672035170375
ID_7HA42W,0.08485674750507459,0.049423602940931476,0.04826440381120912,0.0005176501408259986,0.000815453285138765,0.0008172989807491158
ID_H0LTUX,0.08656004435582276,0.1557981786483611,0.15721039098122885,0.0005453077511838529,0.0010161824310591359,0.0010163977425939861
ID_60JSZD,0.08367781904345553,0.019384617122853828,0.01639366598169278,0.0004988208617593524,0.0007799036924353226,0.0007816304373980457
ID_U03OKF,0.0865947390069173,0.08112774162530552,0.08071679262221437,0.0005459735088284191,0.0009369095035396348,0.0009374223367606045
ID_PG3BYK,0.0865724918086355,0.08367648822490276,0.08321407422609645,0.0005454349734973275,0.0009388905561664183,0.0009398773701865369
ID_1VXGUB,0.08724026824605188,0.02936311425138739,0.027015971491075194,0.0005574771513818618,0.0008061815908299683,0.0008080000909171318
ID_SA0EJV,0.08228127819268626,0.02100772465084939,0.01814985305741363,0.000477336042274462,0.0007798284336229757,0.0007815006204801385
ID_TG0ZNO,0.09388233695979539,0.059558927416247055,0.05890203692136849,0.0007732036862481728,0.0008910314185644934,0.0008966221931908616
ID_OK1VUP,0.0881228247781016,0.10638464535535935,0.10626890236004523,0.0005729792409226239,0.0012238903015951521,0.0012255800418215373
ID_NMESH4,0.08319084308987003,0.024987040776235134,0.022431243291038072,0.0004912590081988377,0.0007790117771883544,0.0007806789770774944
ID_EWJ9VO,0.09232421222407913,0.059759231623063014,0.05909104093667801,0.0006953815568488222,0.0009393454817422798,0.0009412695522131203
ID_HY4MBL,0.08414526106453897,0.01676969612653278,0.013534770164466858,0.0005061504335259976,0.0007785762314305511,0.0007802385555438258
ID_VR31M9,0.08416107840647052,0.029286164223419772,0.026870963850335203,0.0005063996736805275,0.0008079226908386106,0.0008097260413649195
ID_DPT0O6,0.08692486534421488,0.06739524600937846,0.06630776816015295,0.0005515130971594312,0.0011424917018955031,0.0011471792748006815
ID_0CCA4F,0.08355041372992031,0.029438701500103442,0.02717735894453237,0.0004968352086436098,0.0008076245668635389,0.0008094484114379041
ID_8DEOE6,0.08697417626164072,0.0507840023855323,0.049565820535309564,0.0005520693732568239,0.0008965830334055629,0.000904062680265885
ID_6PMH8O,0.08286276693507792,0.02301200426463318,0.020315444553448053,0.00048620696632446195,0.0007990415153795868,0.0008006753675706024
ID_G4SI0V,0.08532947910167792,0.047879182286299914,0.04668429496918138,0.0005250565371745528,0.0008665648362429534,0.0008687142776842645
ID_FFXJXU,0.08374147518696645,0.02462661737757481,0.022045674513640832,0.0004998148998577861,0.000796466124807359,0.0007982404736335197
ID_FP7DXV,0.09232421222407913,0.05992382281904902,0.059118473651353545,0.0006975296504773998,0.0009393604543623023,0.0009412695522131203
ID_9GWO0I,0.08821896670567418,0.09901024177745293,0.09879993425271737,0.0005750807928720075,0.0012119950652909066,0.0012161187491793587
ID_5K7ETI,0.08544765079474696,0.06198265149155479,0.061273655051457813,0.0005269421757264778,0.000870287857445421,0.0008735773773069982
ID_IUXQPV,0.08887711155456081,0.06259764427512449,0.061918889874050836,0.000586976033692861,0.0009401964300861948,0.0009417353897994677
ID_0OMUID,0.0830288870118523,0.02743217770353005,0.02504340304922959,0.0004887607932892319,0.0007824936599501173,0.000784114997165698
ID_YFBVK9,0.08652660786432889,0.08129587651274517,0.08084932699848892,0.0005448669075893106,0.000938895790454349,0.0009401035196892537
ID_V8VLC8,0.08251883274867389,0.018487568872830797,0.015416523293046986,0.00048094721040262665,0.0007795821594522125,0.0007812513948674863
ID_00DZUV,0.08885790598266326,0.06415419925719472,0.06359516865877715,0.0005866250900045982,0.0009413429943858496,0.0009429905468875444
ID_ZOW6TO,0.09046892148915248,0.039011589533831624,0.03730676937004216,0.0006275937031344554,0.0008488952015008683,0.0008508964853820143
ID_HI16T2,0.08545526416777888,0.0502333282222381,0.04903739324706242,0.0005273931068080356,0.0008650258652167909,0.0008671587057512459
ID_O76VHW,0.08582023568837328,0.03293736476436276,0.030887912852396244,0.0005330995145056658,0.0007856906079074632,0.0007872137127324958
ID_UUULV5,0.08573710233295295,0.041556955061242254,0.04001036130640044,0.0005320673332600841,0.0007830790376115171,0.0007843440024530622
ID_MHJ12U,0.09388233695979539,0.05906673399975018,0.05848904846297284,0.0007732628240941608,0.0008896597680674183,0.0008940207721957191
ID_WKRV0S,0.08297007012766337,0.022491227223344838,0.019754538679017834,0.0004878555817397114,0.0007901479478449151,0.0007915679916824194
ID_0EDVOO,0.08250885562454763,0.026922454984557295,0.02449968827702374,0.0004807951871046613,0.0007817998708290626,0.0007834458288116745
ID_LZENBE,0.08438170111727168,0.025424426896257808,0.022899144700900147,0.0005098844704848292,0.0007808576165062826,0.0007824938363129539
ID_SWD2XV,0.09524822689291841,0.11859262296180241,0.12118690998195812,0.0008350270998899714,0.0012052997457875532,0.0012093212249083883
ID_HRPHAH,0.09517405850209161,0.07435605645197489,0.14667156042881338,0.0008304637621089353,0.0011213016989365437,0.0012066503649879807
ID_LOIBL7,0.0871533870098951,0.026143532480577096,0.023624802363352904,0.0005554558138040714,0.000800775674799817,0.0008022786989059696
ID_O5A5SL,0.08271126464672705,0.06473148174982812,0.06409644438982469,0.0004838854608630227,0.0008546684025343948,0.0008569207673319686
ID_JDKEGM,0.08061454413799847,0.023311115517911672,0.020637341984903686,0.0004524946263365169,0.0007320308405068467,0.0007334562661293093
ID_9BJ65V,0.08895271326536322,0.1341810018592256,0.1347846355560647,0.0005877072782513506,0.001172984404741794,0.0011768425022336089
ID_TOUBDS,0.0835845743288449,0.015574350863181657,0.01221003060416016,0.0004973671057774999,0.0007630778431809511,0.0007646534405012011
ID_LYPHKJ,0.08448479818141287,0.07704637792072994,0.07687472912022869,0.0005115182704176652,0.0008728686619166972,0.0008768072608972544
ID_7BRQK3,0.08056685857487714,0.03484462893088649,0.0329062968167738,0.0004517965769376928,0.0007450283954041591,0.000746510959741391
ID_QFQB36,0.08690356536323979,0.03266663501722926,0.030601205005786475,0.0005511877111822924,0.0008128068248784233,0.0008146633920018095
ID_RD2HT8,0.622670466437176,0.6033501310272439,0.6587839873099383,0.004365071979630167,0.005506789277542529,0.008907011554339393
