ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_Z3YZCX,0.0869334637964775,0.08515797900729408,0.08498043052837573,0.00120353825554522,0.00120353825554522,0.00120353825554522
ID_OII8NJ,0.07139797189112258,0.07033268101761252,0.07015513253869418,0.0012006460721540801,0.0012006460721540801,0.0012006460721540801
ID_KVZHRX,0.21183881871553104,0.20438178260096068,0.2018961038961039,0.0012419382321763,0.0012419382321763,0.0012419382321763
ID_KKWKS6,0.17357712150862836,0.16931595801458815,0.16789557018324142,0.0012224241907483,0.0012224241907483,0.0012224241907483
ID_OABA3T,0.6560651129692225,0.6059964419142501,0.5905497242483544,0.00860761701191609,0.00860761701191609,0.00860761701191609
ID_XK9A5W,0.6238400640455435,0.5815835260629781,0.5728836505959795,0.007518212610477136,0.007518212610477136,0.007518212610477136
ID_QCOJ3X,0.5799855897527131,0.5499798968155133,0.5416351183063511,0.006001876467809776,0.006001876467809776,0.006001876467809776
ID_10YMBD,0.3869016189290162,0.35778366838640807,0.35387760185020456,0.0016015119292843599,0.0016015119292843599,0.0016015119292843599
ID_LPH3DB,0.06420725849492974,0.06331951610033801,0.06314196762141967,0.00119919382944466,0.00119919382944466,0.00119919382944466
ID_KHSX16,0.5858446895570183,0.5554838996619819,0.5467840241949831,0.00620086744175184,0.00620086744175184,0.00620086744175184
ID_LTGA17,0.3465093399750934,0.32165255292652556,0.3173913894324853,0.00154801989458842,0.00154801989458842,0.00154801989458842
ID_3B3D83,0.3477521793275218,0.32307294075787224,0.3188117772638321,0.00154885560184984,0.00154885560184984,0.00154885560184984
ID_UQ2ERA,0.3976433019035759,0.3678151574452944,0.3633764454723359,0.0016323876773515,0.0016323876773515,0.0016323876773515
ID_RJVPF3,0.18529532111723893,0.17961376979185198,0.1780158334815869,0.00122570096838112,0.00122570096838112,0.00122570096838112
ID_HV0S70,0.559212417719267,0.5382616972069026,0.5311597580501689,0.005385964608869018,0.005385964608869018,0.005385964608869018
ID_XBEH87,0.07139797189112258,0.07033268101761252,0.07015513253869418,0.0012006460721540801,0.0012006460721540801,0.0012006460721540801
ID_RU36LB,0.22737431062088598,0.21601120797011208,0.21246023839174524,0.00126008488467142,0.00126008488467142,0.00126008488467142
ID_ZX0HBQ,0.02585678704856787,0.02585678704856787,0.02567923856964953,0.00119142959389696,0.00119142959389696,0.00119142959389696
ID_GKT8DV,0.5822937199786515,0.5517553816046966,0.5437657000533713,0.006110958057872519,0.006110958057872519,0.006110958057872519
ID_KHKU4Q,0.5827375911759474,0.5521992528019926,0.5442095712506672,0.006114266150229339,0.006114266150229339,0.006114266150229339
ID_XIMM99,0.04343408646148372,0.04325653798256538,0.04307898950364704,0.00119509043207752,0.00119509043207752,0.00119509043207752
ID_TBU5R1,0.34704198541184844,0.3221851983632806,0.31792403486924037,0.0015484626769199199,0.0015484626769199199,0.0015484626769199199
ID_IXDD5C,0.355120441202633,0.33044120263298343,0.3261800391389433,0.0015526911254971,0.0015526911254971,0.0015526911254971
ID_O6NVIA,0.010765166340508805,0.010765166340508805,0.010587617861590466,0.00118480030727968,0.00118480030727968,0.00118480030727968
ID_SUN5EY,0.016801814623732435,0.016801814623732435,0.01662426614481409,0.00118692691420426,0.00118692691420426,0.00118692691420426
ID_GYZ4QD,0.18671570894858566,0.908627824230564,0.8986851094111368,0.00122609418876286,0.06282609418876285,0.06282609418876285
ID_L7KG54,0.5640062266500623,0.5409249243906779,0.5334678882761075,0.005583380184975277,0.005583380184975277,0.005583380184975277
ID_S6HTFD,0.5723510051592243,0.5453636363636363,0.5375515032912292,0.005762954114208236,0.005762954114208236,0.005762954114208236
ID_P06QON,0.3869016189290162,0.35778366838640807,0.35387760185020456,0.0016015119292843599,0.0016015119292843599,0.0016015119292843599
ID_YOWRSL,0.01378349048212062,0.01378349048212062,0.013605942003202278,0.0011857184005228001,0.0011857184005228001,0.0011857184005228001
ID_U5VLSB,0.4770962462195339,0.4495762319871909,0.44602526240882406,0.0021830019821983,0.0021830019821983,0.0021830019821983
ID_XGW2O2,0.604842376801281,0.5702204234122041,0.5618756449030422,0.006895112103064814,0.006895112103064814,0.006895112103064814
ID_GQEHIP,0.558147126845757,0.5371964063333926,0.5302720156555774,0.005345134847298686,0.005345134847298686,0.005345134847298686
ID_SG18NS,0.3869016189290162,0.35778366838640807,0.35387760185020456,0.0016015119292843599,0.0016015119292843599,0.0016015119292843599
ID_V1RUP1,0.29839370218822275,0.27424710905532823,0.27140633339263476,0.0014491186324888,0.0014491186324888,0.0014491186324888
ID_SATMW5,0.046363636363636364,0.04600853940579968,0.04583099092688134,0.00119583412229458,0.00119583412229458,0.00119583412229458
ID_7BECWT,0.23163547411492616,0.21973972602739725,0.21618875644903043,0.00126302219388106,0.00126302219388106,0.00126302219388106
ID_S0YLSK,0.11685038249421811,0.11471980074719801,0.11436470378936132,0.00120837241707688,0.00120837241707688,0.00120837241707688
ID_KQF7DD,0.10965966909802526,0.1077066358299235,0.10752908735100516,0.00120661081743664,0.00120661081743664,0.00120661081743664
ID_L0BWUO,0.3465093399750934,0.32165255292652556,0.3173913894324853,0.00154801989458842,0.00154801989458842,0.00154801989458842
ID_QFB1JA,0.21246023839174524,0.20482565379825654,0.20233997509339977,0.00124216626014002,0.00124216626014002,0.00124216626014002
ID_5H2YDZ,0.3415379825653798,0.3168587439957303,0.31277512898060844,0.00154387014150472,0.00154387014150472,0.00154387014150472
ID_DT5H48,0.34704198541184844,0.3221851983632806,0.31792403486924037,0.0015484626769199199,0.0015484626769199199,0.0015484626769199199
ID_EPUV7F,0.20571339619284823,0.19825636007827788,0.1961257783312578,0.00123871521484792,0.00123871521484792,0.00123871521484792
ID_D1W7AZ,0.5723510051592243,0.5453636363636363,0.5375515032912292,0.005762954114208236,0.005762954114208236,0.005762954114208236
ID_UOLZNR,0.4770962462195339,0.4495762319871909,0.44602526240882406,0.0021830019821983,0.0021830019821983,0.0021830019821983
ID_J7N1FB,0.29981409001956943,0.27566749688667497,0.2728267212239815,0.0014508644952784,0.0014508644952784,0.0014508644952784
ID_Q56GYN,0.08569062444404911,0.08391513965486569,0.08373759117594734,0.00120338772587752,0.00120338772587752,0.00120338772587752
ID_QM0CUB,0.5672020992705924,0.5430555061376979,0.5352433730652909,0.005670116513459703,0.005670116513459703,0.005670116513459703
ID_KFZM4L,0.33905230386052304,0.31437306529087355,0.3102894502757516,0.0015419221937035,0.0015419221937035,0.0015419221937035
ID_0JG3TM,0.5663143568760006,0.5425228607009429,0.5347107276285358,0.005656565509997456,0.005656565509997456,0.005656565509997456
ID_SU3V8X,0.3869016189290162,0.35778366838640807,0.35387760185020456,0.0016015119292843599,0.0016015119292843599,0.0016015119292843599
ID_85P4YH,0.18707080590642233,0.18121170610211706,0.17961376979185198,0.0012261268966318,0.0012261268966318,0.0012261268966318
ID_IZF4GN,0.34704198541184844,0.3221851983632806,0.31792403486924037,0.0015484626769199199,0.0015484626769199199,0.0015484626769199199
ID_9V9BNJ,0.10380056929371997,0.10202508450453655,0.10184753602561822,0.00120572771026738,0.00120572771026738,0.00120572771026738
ID_COSLW0,0.4767411492616972,0.44922113502935423,0.44567016545098737,0.0021763707924367603,0.0021763707924367603,0.0021763707924367603
ID_JNAKG5,0.07184184308841844,0.07077655221490838,0.07059900373599004,0.00120067046887456,0.00120067046887456,0.00120067046887456
ID_22FKG1,0.011830457214018857,0.011830457214018857,0.011652908735100515,0.00118501684931368,0.00118501684931368,0.00118501684931368
ID_GO2BVN,0.13380626223091976,0.13114303504714464,0.13025529265255292,0.00121393295637004,0.00121393295637004,0.00121393295637004
ID_1D3R5U,0.13078793808930794,0.12812471090553282,0.1272369685109411,0.0012130106699005001,0.0012130106699005001,0.0012130106699005001
ID_6HDHTS,0.5665806795943782,0.5427891834193204,0.5349770503469133,0.005657583532096186,0.005657583532096186,0.005657583532096186
ID_W82UZ2,0.5545961572673901,0.5348882761074542,0.5277863369507205,0.005186940383851596,0.005186940383851596,0.005186940383851596
ID_B8QQ14,0.5884191425013343,0.5587685465219712,0.549891122576054,0.0062451401562461884,0.0062451401562461884,0.0062451401562461884
ID_D50NYH,0.08622326988080413,0.08444778509162071,0.08427023661270237,0.00120342848300836,0.00120342848300836,0.00120342848300836
ID_TR3LZI,0.5874426258672835,0.5576144814090019,0.5489146059420031,0.006232602146672999,0.006232602146672999,0.006232602146672999
ID_X03IG4,0.641239814979541,0.5917037893613236,0.5826488169364882,0.008059776323300703,0.008059776323300703,0.008059776323300703
ID_9W1DTW,0.40048407756626936,0.37030083615015125,0.36568457569827434,0.0016390451228369199,0.0016390451228369199,0.0016390451228369199
ID_ELVMT3,0.04698505603985056,0.04662995908201387,0.04645241060309554,0.00119585750226964,0.00119585750226964,0.00119585750226964
ID_ACLR4X,0.08622326988080413,0.08444778509162071,0.08427023661270237,0.00120342848300836,0.00120342848300836,0.00120342848300836
ID_526E6B,0.08622326988080413,0.08444778509162071,0.08427023661270237,0.00120342848300836,0.00120342848300836,0.00120342848300836
ID_85BO18,0.5665806795943782,0.5427891834193204,0.5349770503469133,0.005657583532096186,0.005657583532096186,0.005657583532096186
ID_F7ZIJZ,0.06740313111545988,0.06633784024194983,0.0661602917630315,0.0011999857202452,0.0011999857202452,0.0011999857202452
ID_8DRM77,0.042723892545810355,0.04254634406689201,0.04236879558797367,0.00119482320508522,0.00119482320508522,0.00119482320508522
ID_7HA42W,0.05728286781711439,0.05675022238035937,0.05657267390144102,0.00119796341678842,0.00119796341678842,0.00119796341678842
ID_H0LTUX,0.16842821561999646,0.16487724604162962,0.16345685821028286,0.00122129833721266,0.00122129833721266,0.00122129833721266
ID_60JSZD,0.05586247998576766,0.05532983454901263,0.05515228607009429,0.00119786444344642,0.00119786444344642,0.00119786444344642
ID_U03OKF,0.5723510051592243,0.5453636363636363,0.5375515032912292,0.005762954114208236,0.005762954114208236,0.005762954114208236
ID_PG3BYK,0.5880640455434977,0.5584134495641345,0.5495360256182173,0.006242398140567403,0.006242398140567403,0.006242398140567403
ID_1VXGUB,0.17002615193026152,0.16629763387297633,0.16487724604162962,0.00122158423917556,0.00122158423917556,0.00122158423917556
ID_SA0EJV,0.061899128268991285,0.06118893435331792,0.061011385874399575,0.00119877676591522,0.00119877676591522,0.00119877676591522
ID_TG0ZNO,0.23270076498843623,0.2208050169009073,0.21725404732254047,0.00126570038288074,0.00126570038288074,0.00126570038288074
ID_OK1VUP,0.4473568760007116,0.41877157089485856,0.413800213485145,0.00188546634527782,0.00188546634527782,0.00188546634527782
ID_NMESH4,0.04662995908201387,0.046274862124177196,0.046097313645258854,0.00119583422096314,0.00119583422096314,0.00119583422096314
ID_EWJ9VO,0.3976433019035759,0.3678151574452944,0.3633764454723359,0.0016323876773515,0.0016323876773515,0.0016323876773515
ID_HY4MBL,0.355120441202633,0.33044120263298343,0.3261800391389433,0.0015526911254971,0.0015526911254971,0.0015526911254971
ID_VR31M9,0.04467692581391212,0.044499377334993775,0.04432182885607543,0.0011953544881232801,0.0011953544881232801,0.0011953544881232801
ID_DPT0O6,0.45303842732609856,0.4239204767834905,0.41912666785269526,0.00190777528070506,0.00190777528070506,0.00190777528070506
ID_0CCA4F,0.06314196762141967,0.062431773705746305,0.06225422522682796,0.0011989916429297799,0.0011989916429297799,0.0011989916429297799
ID_8DEOE6,0.6560651129692225,0.6059964419142501,0.5905497242483544,0.00860761701191609,0.00860761701191609,0.00860761701191609
ID_6PMH8O,0.04876054082903398,0.048405443871197294,0.04822789539227896,0.00119646319738114,0.00119646319738114,0.00119646319738114
ID_G4SI0V,0.6492294965308664,0.5963200498132005,0.5870875289094467,0.008326844721153963,0.008326844721153963,0.008326844721153963
ID_FFXJXU,0.08125191247109055,0.07947642768190713,0.07929887920298878,0.0012029796683113,0.0012029796683113,0.0012029796683113
ID_FP7DXV,0.3976433019035759,0.3678151574452944,0.3633764454723359,0.0016323876773515,0.0016323876773515,0.0016323876773515
ID_9GWO0I,0.45534655755203696,0.42605105853051056,0.42125724959971533,0.00191301903011212,0.00191301903011212,0.00191301903011212
ID_5K7ETI,0.6550885963351717,0.6012914072229141,0.5892181106564668,0.008498091358781532,0.008498091358781532,0.008498091358781532
ID_IUXQPV,0.5622307418608788,0.5396820850382494,0.5327576943604341,0.005497991747818316,0.005497991747818316,0.005497991747818316
ID_0OMUID,0.006326454367550258,0.006326454367550258,0.006326454367550258,0.001182638728012,0.001182638728012,0.001182638728012
ID_YFBVK9,0.5718183597224693,0.5450085394057996,0.5370188578544743,0.005759653433948741,0.005759653433948741,0.005759653433948741
ID_V8VLC8,0.3410053371286248,0.3163260985589753,0.31224248354385337,0.0015435265700668,0.0015435265700668,0.0015435265700668
ID_00DZUV,0.58353655933108,0.5531757694360434,0.544653442447963,0.006129721217684382,0.006129721217684382,0.006129721217684382
ID_ZOW6TO,0.21183881871553104,0.20438178260096068,0.2018961038961039,0.0012419382321763,0.0012419382321763,0.0012419382321763
ID_HI16T2,0.5656041629603273,0.5423453122220245,0.5345331791496175,0.005618580674419148,0.005618580674419148,0.005618580674419148
ID_O76VHW,0.017689557018324142,0.017689557018324142,0.0175120085394058,0.00118712463705508,0.00118712463705508,0.00118712463705508
ID_UUULV5,0.0691786159046433,0.06811332503113325,0.06793577655221492,0.0012002978860834001,0.0012002978860834001,0.0012002978860834001
ID_MHJ12U,0.2266641167052126,0.21547856253335704,0.2119275929549902,0.00125908492831546,0.00125908492831546,0.00125908492831546
ID_WKRV0S,0.05621757694360434,0.05568493150684931,0.05550738302793097,0.00119790533879836,0.00119790533879836,0.00119790533879836
ID_0EDVOO,0.02372620530154777,0.02372620530154777,0.023548656822629428,0.0011910164552587,0.0011910164552587,0.0011910164552587
ID_LZENBE,0.03988311688311688,0.03970556840419854,0.039528019925280204,0.0011944753042315,0.0011944753042315,0.0011944753042315
ID_SWD2XV,0.5272536915139654,0.5141151040740082,0.5073682618751112,0.00377231418940828,0.00377231418940828,0.00377231418940828
ID_HRPHAH,0.5158905888631916,0.5002663227183776,0.4920990926881338,0.0030123189584140603,0.0030123189584140603,0.0030123189584140603
ID_LOIBL7,0.05026970289983989,0.0499146059420032,0.049737057463084856,0.0011966892768187,0.0011966892768187,0.0011966892768187
ID_O5A5SL,0.6362684575698274,0.5872650773883651,0.578387653442448,0.00788651348655909,0.00788651348655909,0.00788651348655909
ID_JDKEGM,0.016269169186977406,0.016269169186977406,0.016091620708059064,0.0011864817560734,0.0011864817560734,0.0011864817560734
ID_9BJ65V,0.543588151574453,0.6197564490304217,0.6076831524639743,0.004644105148275509,0.0092212480054184,0.0092212480054184
ID_TOUBDS,0.3262688133784024,0.3017671232876712,0.2991038961038961,0.0015320218515856,0.0015320218515856,0.0015320218515856
ID_LYPHKJ,0.5780325564846113,0.5482044120263299,0.5398596335171677,0.00590094896338741,0.00590094896338741,0.00590094896338741
ID_7BRQK3,0.007569293719978651,0.007569293719978651,0.007569293719978651,0.00118353423942628,0.00118353423942628,0.00118353423942628
ID_QFQB36,0.11977993239637075,0.11747180217043231,0.11711670521259562,0.0012088007174327201,0.0012088007174327201,0.0012088007174327201
ID_RD2HT8,0.7716491727450632,0.6874911937377691,0.6668955701832414,0.014694156082760368,0.014694156082760368,0.014694156082760368
ID_3IQMTD,0.6376888454011741,0.5881528197829567,0.5792753958370396,0.007938613987359889,0.007938613987359889,0.007938613987359889
ID_YVW8FX,0.030117950542608077,0.030117950542608077,0.029940402063689735,0.0011922996094663,0.0011922996094663,0.0011922996094663
ID_8X19A2,0.36932431951610034,0.34357979007294076,0.33985127201565557,0.0015698919428494599,0.0015698919428494599,0.0015698919428494599
ID_7UBQQ1,0.159373243195161,0.1559998220957125,0.15457943426436577,0.00121925327682976,0.00121925327682976,0.00121925327682976
ID_RPDIFP,0.05337680128091087,0.052844155844155846,0.052666607365237504,0.00119732886706954,0.00119732886706954,0.00119732886706954
ID_M6XT25,0.5427004091798612,0.5258333036826187,0.5197966553993951,0.004601696943593383,0.004601696943593383,0.004601696943593383
ID_RDJTK6,0.031005692937199788,0.031005692937199788,0.030828144458281446,0.0011926083629926,0.0011926083629926,0.0011926083629926
ID_IK48F6,0.15493453122220244,0.15191620708059064,0.15067336772816226,0.00121810708972186,0.00121810708972186,0.00121810708972186
ID_BH8L7O,0.014493684397793988,0.014493684397793988,0.014316135918875646,0.0011858760366091,0.0011858760366091,0.0011858760366091
ID_5MC5NZ,0.007746842198896994,0.007746842198896994,0.007746842198896994,0.0011835613212584201,0.0011835613212584201,0.0011835613212584201
ID_U8UVJ0,0.09101707881159936,0.08924159402241595,0.08906404554349759,0.0012040758104467,0.0012040758104467,0.0012040758104467
ID_28EYPT,0.7716491727450632,0.6874911937377691,0.6668955701832414,0.014694156082760368,0.014694156082760368,0.014694156082760368
