ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_QM0CUB,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_KFZM4L,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_0JG3TM,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_SU3V8X,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_85P4YH,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_IZF4GN,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_9V9BNJ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_COSLW0,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_JNAKG5,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_22FKG1,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_GO2BVN,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_1D3R5U,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_6HDHTS,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_W82UZ2,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_B8QQ14,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_D50NYH,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_TR3LZI,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_X03IG4,0.3118873865860167,0.5412800213485145,0.537373954812311,0.001,0.0010234618681746561,0.0010234618681746561
ID_9W1DTW,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ELVMT3,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ACLR4X,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_526E6B,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_85BO18,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_F7ZIJZ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_8DRM77,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_7HA42W,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_H0LTUX,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_60JSZD,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_U03OKF,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_PG3BYK,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_1VXGUB,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_SA0EJV,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_TG0ZNO,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_OK1VUP,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_NMESH4,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_EWJ9VO,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_HY4MBL,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_VR31M9,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_DPT0O6,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_0CCA4F,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_8DEOE6,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_6PMH8O,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_G4SI0V,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_FFXJXU,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_FP7DXV,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_9GWO0I,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5K7ETI,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_IUXQPV,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_0OMUID,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_YFBVK9,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_V8VLC8,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_00DZUV,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ZOW6TO,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_HI16T2,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_O76VHW,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_UUULV5,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_MHJ12U,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_WKRV0S,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_0EDVOO,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_LZENBE,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_SWD2XV,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_HRPHAH,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_LOIBL7,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_O5A5SL,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_JDKEGM,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_9BJ65V,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_TOUBDS,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_LYPHKJ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_7BRQK3,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_QFQB36,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_RD2HT8,0.8575826365415407,0.8298850738302793,0.824025974025974,0.006726455222904205,0.006726455222904205,0.006726455222904205
ID_3IQMTD,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_YVW8FX,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_8X19A2,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_7UBQQ1,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_RPDIFP,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_M6XT25,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_RDJTK6,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_IK48F6,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_BH8L7O,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5MC5NZ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_U8UVJ0,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_28EYPT,0.8575826365415407,0.8298850738302793,0.824025974025974,0.006726455222904205,0.006726455222904205,0.006726455222904205
ID_93YWC8,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_V5332N,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_W6HDV5,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_63DZQ1,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_IU1RUI,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_OXNKLU,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_VM1XCG,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_35VBIN,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_SVQ88Q,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_JFWEX9,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_PHWF17,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_Y5BIWA,0.8605121864436933,0.834412560042697,0.8289085571962284,0.006982488588402544,0.006982488588402544,0.006982488588402544
ID_FZVHYY,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_EPTS2K,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_Y7L6RK,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_M3CIP9,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_GJR246,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_WOOP5X,0.3118873865860167,0.5553063511830635,0.5506900907311866,0.001,0.0011342434579916288,0.0011342434579916288
ID_89A4YE,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_R1CD9F,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_NEBCGE,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_AY542M,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_KC3CBG,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_K4ZNMT,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_SBU7DK,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_60I9OZ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_CON7O4,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_WYGX88,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_KEJ9UP,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_49D2AR,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_V7DMUX,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ZLQ4JH,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_677O8P,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_D02ECF,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5QBTV9,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_25GIGF,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_2EYUSI,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_AFJISS,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_P95MFR,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_7LNIHE,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_RJFY9O,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_DHPPV2,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_GW0TFH,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_NL68DQ,0.8653059953744885,0.841159402241594,0.8353003024372887,0.007515928561303982,0.007515928561303982,0.007515928561303982
ID_7V19DB,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_8H47OG,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ZVKA4U,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ATOU9I,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_XYCHYM,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_E34NO5,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_P64AZ0,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_1QOZJU,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_XLYALT,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_WGDRNV,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_B6R04O,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_LNUKMI,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_YQU1KF,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_8NHM2A,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_CDOW4B,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_EX6VFO,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5RO8MY,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_JLMYMA,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_MVEV3V,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5S5YUE,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_6VX4DA,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_SC5634,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_EZO6E7,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_6QKL3H,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_A11EEW,0.8578489592599182,0.8303289450275751,0.8246473937021882,0.006750906527160857,0.006750906527160857,0.006750906527160857
ID_1F53HQ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_BPD0T4,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_6P0J6L,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_2M35S8,0.7355180572851806,0.6499396904465398,0.6463887208681729,0.0020740258267044525,0.0020740258267044525,0.0020740258267044525
ID_Z0NFOR,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_EXDP8Y,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_QRLVAL,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_Y8G6YL,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_X6X0ZN,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_LYVJ1L,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_MNE22V,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_PUNH2D,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_8WSWMT,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ZDYSIZ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_PFPEKM,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_NNZAIC,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_1TLG7R,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_9H2JEC,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_LLCJJG,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_7ILKZQ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_UBXNCV,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_UXA3BF,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_249DRM,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_Z9QNGS,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5V5YL7,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_A7GQU5,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_B33J1S,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_KO7FBB,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_7DB6U3,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_L6C55N,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5S3A5Z,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_WNRIP1,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_14WLPI,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_O9X6J6,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_RA2DLW,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_3ARXWX,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_GTXRS7,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_53HFX3,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_MHS7P6,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_83W356,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_YYDX2H,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_LM4X5P,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_RUYJOV,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_VWYZDV,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_SMEEWO,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_6AMJI3,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_34VCUO,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_B3QCGW,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_YJ4QD4,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_H4YDLW,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_E03C34,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_170IHM,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_AQD45I,0.8716977406155488,0.8542979896815514,0.848971535314001,0.008279669427456714,0.008279669427456714,0.008279669427456714
ID_XVPUUZ,0.8716977406155488,0.8542979896815514,0.848971535314001,0.008279669427456714,0.008279669427456714,0.008279669427456714
ID_XI6QQ0,0.7548708414872798,0.6779923501156377,0.6772821561999645,0.0024159107974292874,0.0024159107974292874,0.0024159107974292874
ID_GN5HJG,0.8819955523928127,0.8706324497420388,0.8653059953744885,0.010607277562226491,0.010607277562226491,0.010607277562226491
ID_72UHEN,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_TM0IMP,0.8345901085216154,0.7951743462017434,0.7912682796655399,0.0047173022322915285,0.0047173022322915285,0.0047173022322915285
ID_YGEZQG,0.8978861412560043,0.8877658779576588,0.8822618751111903,0.013189107316205111,0.013189107316205111,0.013189107316205111
ID_NB35EZ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_B44OOF,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_NTHRCW,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_4M0YMS,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_MDPJ5N,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_GCE89L,0.7525627112613414,0.6723107987902509,0.6714230563956591,0.002340475805555612,0.002340475805555612,0.002340475805555612
ID_5I780C,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_2B7SR5,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_NUEHVL,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_M0Z56V,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_QWOKAX,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_6E3ARV,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_F120A9,0.8978861412560043,0.8877658779576588,0.8822618751111903,0.013189107316205111,0.013189107316205111,0.013189107316205111
ID_92GH8G,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
